timestamp;co2;confort
1274178;210.31666666666666;5
1274179;209.38333333333333;5
1274180;209.46666666666667;5
1274181;208.05;5
1274182;209.38333333333333;5
1274183;206.6;5
1274184;210.46666666666667;5
1274185;213.1;5
1274186;211.83333333333334;5
1274187;212.91666666666666;5
1274188;216.41666666666666;5
1274189;217.05;5
1274190;220.36666666666667;5
1274191;220.15;5
1274192;220.83333333333334;5
1274193;219.82456140350877;5
1274194;222.9;5
1274195;227.35;5
1274196;231.35;5
1274197;230.25;5
1274198;230.53333333333333;5
1274199;233.2;5
1274200;238.41666666666666;5
1274201;241.08333333333334;5
1274202;248.98333333333332;5
1274203;249.4;5
1274204;270.6666666666667;5
1274205;230.86666666666667;5
1274206;242.86666666666667;5
1274207;270.9;5
1274208;268.71666666666664;5
1274209;269.55;5
1274210;269.43333333333334;5
1274211;267.95;5
1274212;271.46666666666664;5
1274213;265.15;5
1274214;268.6;5
1274215;267.46666666666664;5
1274216;267.4;5
1274217;267.6;5
1274218;265.03333333333336;5
1274219;264.5833333333333;5
1274220;265.31666666666666;5
1274221;265.3333333333333;5
1274222;263.1666666666667;5
1274223;219.05;5
1274224;204.9;5
1274225;208.56666666666666;5
1274226;204.93333333333334;5
1274227;204.0;5
1274228;209.61666666666667;5
1274229;208.01666666666668;5
1274230;204.35;5
1274231;205.73333333333332;5
1274232;206.65;5
1274233;205.06666666666666;5
1274234;205.83333333333334;5
1274235;205.18333333333334;5
1274236;205.95;5
1274237;205.6;5
1274238;205.73333333333332;5
1274239;206.41666666666666;5
1274240;205.7;5
1274241;208.4;5
1274242;203.3;5
1274243;204.93333333333334;5
1274244;208.6;5
1274245;204.75;5
1274246;207.0;5
1274247;207.18333333333334;5
1274248;206.25;5
1274249;207.55;5
1274250;207.18333333333334;5
1274251;206.13333333333333;5
1274252;204.95;5
1274253;205.61666666666667;5
1274254;205.63333333333333;5
1274255;206.2;5
1274256;204.33333333333334;5
1274257;204.25;5
1274258;202.78333333333333;5
1274259;205.51666666666668;5
1274260;207.45;5
1274261;205.96666666666667;5
1274262;207.48333333333332;5
1274263;209.96666666666667;5
1274264;209.63333333333333;5
1274265;211.86666666666667;5
1274266;212.46666666666667;5
1274267;207.73333333333332;5
1274268;212.9;5
1274269;215.48333333333332;5
1274270;220.4;5
1274271;224.53333333333333;5
1274272;238.16666666666666;5
1274273;239.81666666666666;5
1274274;251.66666666666666;5
1274275;265.1666666666667;5
1274276;273.48333333333335;5
1274277;273.25;5
1274278;272.55;5
1274279;267.9;5
1274280;266.2;5
1274281;266.03333333333336;5
1274282;267.76666666666665;5
1274283;267.56666666666666;5
1274284;266.6666666666667;5
1274285;265.05;5
1274286;264.4;5
1274287;264.15;5
1274288;262.31666666666666;5
1274289;260.3333333333333;5
1274290;263.48333333333335;5
1274291;264.26666666666665;5
1274292;254.51666666666668;5
1274293;264.5;5
1274294;238.81666666666666;5
1274295;240.5;5
1274296;244.25;5
1274297;264.75;5
1274298;260.0833333333333;5
1274299;261.43333333333334;5
1274300;250.98333333333332;5
1274301;248.43333333333334;5
1274302;259.96666666666664;5
1274303;252.23333333333332;5
1274304;212.86666666666667;5
1274305;216.36666666666667;5
1274306;202.31666666666666;5
1274307;202.65;5
1274308;204.66666666666666;5
1274309;204.76666666666668;5
1274310;207.2;5
1274311;205.96666666666667;5
1274312;208.36666666666667;5
1274313;210.03333333333333;5
1274314;209.53333333333333;5
1274315;208.1;5
1274316;212.36666666666667;5
1274317;210.41666666666666;5
1274318;211.68333333333334;5
1274319;209.16666666666666;5
1274320;206.91666666666666;5
1274321;208.23333333333332;5
1274322;208.93333333333334;5
1274323;207.68333333333334;5
1274324;211.35;5
1274325;209.4;5
1274326;212.55;5
1274327;212.21666666666667;5
1274328;211.48333333333332;5
1274329;213.0;5
1274330;213.55;5
1274331;214.83333333333334;5
1274332;215.55;5
1274333;214.71666666666667;5
1274334;216.2;5
1274335;220.68333333333334;5
1274336;219.25;5
1274337;218.78333333333333;5
1274338;221.81666666666666;5
1274339;222.18333333333334;5
1274340;224.1;5
1274341;236.61666666666667;5
1274342;236.78333333333333;5
1274343;251.01666666666668;5
1274344;248.55;5
1274345;264.46666666666664;5
1274346;247.15;5
1274347;235.96666666666667;5
1274348;244.11666666666667;5
1274349;239.3;5
1274350;266.15;5
1274351;265.71666666666664;5
1274352;266.25;5
1274353;268.65;5
1274354;257.93333333333334;5
1274355;226.16666666666666;5
1274356;227.18333333333334;5
1274357;240.86666666666667;5
1274358;268.8666666666667;5
1274359;267.78333333333336;5
1274360;269.93333333333334;5
1274361;268.75;5
1274362;270.28333333333336;5
1274363;244.08333333333334;5
1274364;234.7;5
1274365;251.43333333333334;5
1274366;265.75;5
1274367;272.0;5
1274368;262.78333333333336;5
1274369;267.4166666666667;5
1274370;257.43333333333334;5
1274371;268.8333333333333;5
1274372;259.3;5
1274373;265.8333333333333;5
1274374;262.3333333333333;5
1274375;253.46666666666667;5
1274376;244.23333333333332;5
1274377;223.31666666666666;5
1274378;210.46666666666667;5
1274379;207.36666666666667;5
1274380;206.5;5
1274381;204.8;5
1274382;205.75;5
1274383;210.65;5
1274384;209.16666666666666;5
1274385;209.86666666666667;5
1274386;211.11666666666667;5
1274387;210.73333333333332;5
1274388;211.18333333333334;5
1274389;211.1;5
1274390;210.82456140350877;5
1274391;212.83333333333334;5
1274392;210.15;5
1274393;211.8;5
1274394;211.3;5
1274395;214.65;5
1274396;212.71666666666667;5
1274397;213.75;5
1274398;216.61666666666667;5
1274399;214.15;5
1274400;215.26666666666668;5
1274401;214.26666666666668;5
1274402;217.51666666666668;5
1274403;215.4;5
1274404;221.11666666666667;5
1274405;221.16666666666666;5
1274406;220.85;5
1274407;219.36666666666667;5
1274408;221.8;5
1274409;225.38333333333333;5
1274410;226.2;5
1274411;226.31666666666666;5
1274412;228.26666666666668;5
1274413;235.93333333333334;5
1274414;240.58333333333334;5
1274415;232.3;5
1274416;234.73333333333332;5
1274417;257.1166666666667;5
1274418;271.98333333333335;5
1274419;364.6333333333333;5
1274420;401.18333333333334;4
1274421;410.28333333333336;4
1274422;423.9;4
1274423;420.56666666666666;4
1274424;398.5;5
1274425;362.05;5
1274426;334.35;5
1274427;317.85;5
1274428;315.4166666666667;5
1274429;315.03333333333336;5
1274430;292.01666666666665;5
1274431;289.9166666666667;5
1274432;326.31666666666666;5
1274433;369.43333333333334;5
1274434;382.45;5
1274435;395.1333333333333;5
1274436;401.26666666666665;4
1274437;397.8333333333333;5
1274438;393.4;5
1274439;386.31666666666666;5
1274440;380.31666666666666;5
1274441;365.1;5
1274442;316.3666666666667;5
1274443;299.8666666666667;5
1274444;295.71666666666664;5
1274445;293.98333333333335;5
1274446;292.81666666666666;5
1274447;281.98333333333335;5
1274448;277.15;5
1274449;268.25;5
1274450;246.68333333333334;5
1274451;219.28333333333333;5
1274452;209.65;5
1274453;211.61666666666667;5
1274454;213.8;5
1274455;212.01666666666668;5
1274456;213.08333333333334;5
1274457;213.13333333333333;5
1274458;217.71666666666667;5
1274459;217.53333333333333;5
1274460;219.55;5
1274461;222.43333333333334;5
1274462;222.18333333333334;5
1274463;222.46666666666667;5
1274464;225.2;5
1274465;226.48333333333332;5
1274466;225.11666666666667;5
1274467;222.3;5
1274468;223.21666666666667;5
1274469;222.88333333333333;5
1274470;221.06666666666666;5
1274471;224.16666666666666;5
1274472;223.48333333333332;5
1274473;223.0;5
1274474;221.31666666666666;5
1274475;225.88333333333333;5
1274476;226.23333333333332;5
1274477;227.11666666666667;5
1274478;226.31666666666666;5
1274479;232.11666666666667;5
1274480;235.5;5
1274481;237.3;5
1274482;240.71666666666667;5
1274483;244.66666666666666;5
1274484;245.4;5
1274485;250.36666666666667;5
1274486;253.83333333333334;5
1274487;271.31666666666666;5
1274488;280.71666666666664;5
1274489;287.1333333333333;5
1274490;294.4166666666667;5
1274491;322.71666666666664;5
1274492;340.15;5
1274493;312.51666666666665;5
1274494;306.6166666666667;5
1274495;291.4166666666667;5
1274496;292.6666666666667;5
1274497;272.93333333333334;5
1274498;272.85;5
1274499;271.45;5
1274500;280.23333333333335;5
1274501;297.78333333333336;5
1274502;291.5833333333333;5
1274503;310.3833333333333;5
1274504;318.8833333333333;5
1274505;315.0;5
1274506;311.81666666666666;5
1274507;309.4166666666667;5
1274508;304.85;5
1274509;308.21666666666664;5
1274510;307.2;5
1274511;300.1333333333333;5
1274512;313.6;5
1274513;305.75;5
1274514;312.18333333333334;5
1274515;304.1666666666667;5
1274516;294.81666666666666;5
1274517;290.1;5
1274518;281.78333333333336;5
1274519;276.15;5
1274520;272.05;5
1274521;270.1166666666667;5
1274522;243.11666666666667;5
1274523;227.68333333333334;5
1274524;222.48333333333332;5
1274525;221.61666666666667;5
1274526;220.81666666666666;5
1274527;220.6;5
1274528;222.78333333333333;5
1274529;224.93333333333334;5
1274530;223.83333333333334;5
1274531;228.1;5
1274532;229.43333333333334;5
1274533;235.15;5
1274534;240.08333333333334;5
1274535;238.45;5
1274536;244.65;5
1274537;253.31666666666666;5
1274538;267.76666666666665;5
1274539;277.7;5
1274540;284.18333333333334;5
1274541;294.45;5
1274542;299.18333333333334;5
1274543;304.9;5
1274544;311.43333333333334;5
1274545;312.03333333333336;5
1274546;313.78333333333336;5
1274547;315.1166666666667;5
1274548;317.1166666666667;5
1274549;318.15;5
1274550;318.71666666666664;5
1274551;321.56666666666666;5
1274552;321.8666666666667;5
1274553;327.8333333333333;5
1274554;327.15;5
1274555;327.78333333333336;5
1274556;324.81666666666666;5
1274557;326.15;5
1274558;338.8;5
1274559;344.53333333333336;5
1274560;361.18333333333334;5
1274561;466.9;4
1274562;521.9833333333333;4
1274563;521.5;4
1274564;507.1666666666667;4
1274565;484.8666666666667;4
1274566;418.18333333333334;4
1274567;366.71666666666664;5
1274568;358.3833333333333;5
1274569;341.6;5
1274570;327.93333333333334;5
1274571;326.9166666666667;5
1274572;321.85;5
1274573;357.48333333333335;5
1274574;410.1333333333333;4
1274575;440.4166666666667;4
1274576;479.93333333333334;4
1274577;405.4;4
1274578;320.8833333333333;5
1274579;349.95;5
1274580;363.1666666666667;5
1274581;353.93333333333334;5
1274582;346.05;5
1274583;349.6666666666667;5
1274584;336.06666666666666;5
1274585;313.6333333333333;5
1274586;309.2758620689655;5
1274587;292.6101694915254;5
1274588;284.6;5
1274589;274.3;5
1274590;268.6666666666667;5
1274591;259.0833333333333;5
1274592;258.28333333333336;5
1274593;261.8333333333333;5
1274594;234.58333333333334;5
1274595;219.93333333333334;5
1274596;221.71666666666667;5
1274597;221.36666666666667;5
1274598;221.1;5
1274599;222.66666666666666;5
1274600;226.41666666666666;5
1274601;224.53333333333333;5
1274602;224.38333333333333;5
1274603;222.78333333333333;5
1274604;222.56666666666666;5
1274605;220.5;5
1274606;223.31666666666666;5
1274607;223.31666666666666;5
1274608;225.55;5
1274609;223.85;5
1274610;227.05;5
1274611;230.36666666666667;5
1274612;232.36666666666667;5
1274613;240.46666666666667;5
1274614;237.3;5
1274615;246.56666666666666;5
1274616;248.75;5
1274617;255.16666666666666;5
1274618;260.25;5
1274619;261.85;5
1274620;264.1333333333333;5
1274621;260.71666666666664;5
1274622;264.81666666666666;5
1274623;269.3;5
1274624;275.98333333333335;5
1274625;284.56666666666666;5
1274626;295.9166666666667;5
1274627;297.1666666666667;5
1274628;292.85;5
1274629;282.3;5
1274630;268.4166666666667;5
1274631;257.76666666666665;5
1274632;247.56666666666666;5
1274633;249.86666666666667;5
1274634;270.03333333333336;5
1274635;261.6;5
1274636;267.26666666666665;5
1274637;295.2;5
1274638;315.6333333333333;5
1274639;310.15;5
1274640;315.23333333333335;5
1274641;302.6166666666667;5
1274642;290.1333333333333;5
1274643;290.15;5
1274644;291.03333333333336;5
1274645;284.65;5
1274646;273.46666666666664;5
1274647;277.78333333333336;5
1274648;274.95;5
1274649;275.25;5
1274650;273.98333333333335;5
1274651;270.1666666666667;5
1274652;275.6666666666667;5
1274653;269.65;5
1274654;268.8;5
1274655;271.9;5
1274656;269.3666666666667;5
1274657;269.53333333333336;5
1274658;249.6;5
1274659;255.86666666666667;5
1274660;257.1166666666667;5
1274661;254.85;5
1274662;254.45;5
1274663;263.43333333333334;5
1274664;262.3333333333333;5
1274665;239.58333333333334;5
1274666;209.45;5
1274667;211.33333333333334;5
1274668;211.0;5
1274669;211.91666666666666;5
1274670;214.46666666666667;5
1274671;212.7;5
1274672;209.31666666666666;5
1274673;207.46666666666667;5
1274674;209.7;5
1274675;209.96666666666667;5
1274676;212.53333333333333;5
1274677;213.43333333333334;5
1274678;215.41666666666666;5
1274679;214.13333333333333;5
1274680;217.96666666666667;5
1274681;217.3;5
1274682;216.55;5
1274683;219.15;5
1274684;219.71666666666667;5
1274685;223.2;5
1274686;219.8;5
1274687;222.23333333333332;5
1274688;221.06666666666666;5
1274689;221.4;5
1274690;221.76666666666668;5
1274691;224.16666666666666;5
1274692;226.4;5
1274693;223.5;5
1274694;225.98333333333332;5
1274695;224.55;5
1274696;222.53333333333333;5
1274697;226.0;5
1274698;225.86666666666667;5
1274699;226.4;5
1274700;230.65;5
1274701;228.06666666666666;5
1274702;225.41666666666666;5
1274703;230.3;5
1274704;229.65;5
1274705;242.88333333333333;5
1274706;250.15;5
1274707;242.48333333333332;5
1274708;248.05;5
1274709;260.45;5
1274710;274.06666666666666;5
1274711;277.35;5
1274712;290.25;5
1274713;265.43333333333334;5
1274714;272.8;5
1274715;277.65;5
1274716;279.9;5
1274717;267.18333333333334;5
1274718;274.8833333333333;5
1274719;280.8;5
1274720;289.6166666666667;5
1274721;286.96666666666664;5
1274722;289.48333333333335;5
1274723;287.65;5
1274724;287.6;5
1274725;284.75;5
1274726;289.95;5
1274727;292.75;5
1274728;291.25;5
1274729;291.45;5
1274730;284.1;5
1274731;260.15;5
1274732;309.05;5
1274733;289.35;5
1274734;277.0;5
1274735;270.35;5
1274736;268.25;5
1274737;263.3833333333333;5
1274738;257.8;5
1274739;229.28333333333333;5
1274740;212.71666666666667;5
1274741;210.73333333333332;5
1274742;213.1;5
1274743;212.38333333333333;5
1274744;215.23333333333332;5
1274745;214.2;5
1274746;212.33333333333334;5
1274747;212.85;5
1274748;216.43333333333334;5
1274749;215.85;5
1274750;214.06666666666666;5
1274751;215.68333333333334;5
1274752;216.58333333333334;5
1274753;222.45;5
1274754;224.83333333333334;5
1274755;222.16666666666666;5
1274756;219.91666666666666;5
1274757;221.85;5
1274758;219.73333333333332;5
1274759;218.38333333333333;5
1274760;221.06666666666666;5
1274761;223.48333333333332;5
1274762;224.55;5
1274763;230.43333333333334;5
1274764;233.9;5
1274765;239.5;5
1274766;240.31666666666666;5
1274767;239.0;5
1274768;238.75;5
1274769;238.38333333333333;5
1274770;240.43333333333334;5
1274771;245.46666666666667;5
1274772;251.33333333333334;5
1274773;255.25;5
1274774;268.06666666666666;5
1274775;271.31666666666666;5
1274776;282.73333333333335;5
1274777;294.45;5
1274778;292.05;5
1274779;287.5833333333333;5
1274780;285.1666666666667;5
1274781;282.8;5
1274782;279.43333333333334;5
1274783;279.89473684210526;5
1274784;275.6;5
1274785;276.28333333333336;5
1274786;276.98333333333335;5
1274787;275.75;5
1274788;274.06666666666666;5
1274789;274.78333333333336;5
1274790;274.71666666666664;5
1274791;271.93333333333334;5
1274792;269.76666666666665;5
1274793;269.01666666666665;5
1274794;270.55;5
1274795;268.4;5
1274796;268.95;5
1274797;266.6666666666667;5
1274798;265.05;5
1274799;265.31666666666666;5
1274800;261.25;5
1274801;265.21666666666664;5
1274802;262.9166666666667;5
1274803;262.5;5
1274804;263.53333333333336;5
1274805;261.7;5
1274806;263.93333333333334;5
1274807;264.53333333333336;5
1274808;264.05;5
1274809;261.6333333333333;5
1274810;261.51666666666665;5
1274811;227.45;5
1274812;218.68333333333334;5
1274813;216.3;5
1274814;219.96666666666667;5
1274815;220.55;5
1274816;221.85;5
1274817;221.03333333333333;5
1274818;223.41666666666666;5
1274819;225.6;5
1274820;230.11666666666667;5
1274821;235.61666666666667;5
1274822;240.58333333333334;5
1274823;241.53333333333333;5
1274824;245.26666666666668;5
1274825;254.43333333333334;5
1274826;256.6666666666667;5
1274827;251.85;5
1274828;254.38333333333333;5
1274829;255.9;5
1274830;267.25;5
1274831;282.85;5
1274832;289.98333333333335;5
1274833;294.95;5
1274834;302.6166666666667;5
1274835;308.31666666666666;5
1274836;310.5;5
1274837;311.8833333333333;5
1274838;311.56666666666666;5
1274839;313.93333333333334;5
1274840;315.1666666666667;5
1274841;319.68333333333334;5
1274842;319.05;5
1274843;315.5833333333333;5
1274844;314.85;5
1274845;309.95;5
1274846;315.8;5
1274847;334.1666666666667;5
1274848;338.01666666666665;5
1274849;330.3;5
1274850;333.45;5
1274851;332.01666666666665;5
1274852;324.56666666666666;5
1274853;319.96666666666664;5
1274854;311.1;5
1274855;305.0;5
1274856;295.85;5
1274857;286.5;5
1274858;283.21666666666664;5
1274859;279.5;5
1274860;276.7;5
1274861;276.6333333333333;5
1274862;275.81666666666666;5
1274863;272.4;5
1274864;272.4166666666667;5
1274865;271.48333333333335;5
1274866;271.28333333333336;5
1274867;272.6;5
1274868;271.3666666666667;5
1274869;271.3;5
1274870;269.85;5
1274871;267.9;5
1274872;267.75;5
1274873;267.9166666666667;5
1274874;265.3333333333333;5
1274875;264.46666666666664;5
1274876;261.06666666666666;5
1274877;259.65;5
1274878;264.26666666666665;5
1274879;261.53333333333336;5
1274880;252.7;5
1274881;216.55;5
1274882;214.33333333333334;5
1274883;215.11666666666667;5
1274884;212.1;5
1274885;207.5;5
1274886;213.4;5
1274887;211.25;5
1274888;212.26666666666668;5
1274889;216.83333333333334;5
1274890;218.35;5
1274891;217.75;5
1274892;218.16666666666666;5
1274893;218.35;5
1274894;216.0;5
1274895;219.7;5
1274896;221.85;5
1274897;220.36666666666667;5
1274898;222.41666666666666;5
1274899;228.58333333333334;5
1274900;228.35;5
1274901;232.56666666666666;5
1274902;235.35;5
1274903;243.55;5
1274904;250.48333333333332;5
1274905;251.93333333333334;5
