timestamp;lum;confort
1264171;21.275193798449614;0
1264172;21.104247104247104;0
1264173;21.536679536679536;0
1264174;21.503875968992247;0
1264175;21.71814671814672;0
1264176;21.83783783783784;0
1264177;21.5;0
1264178;21.98828125;0
1264179;21.474903474903474;0
1264180;21.841698841698843;0
1264181;22.2015503875969;0
1264182;22.656370656370655;0
1264183;22.328185328185327;0
1264184;22.705426356589147;0
1264185;22.254826254826256;0
1264186;22.45945945945946;0
1264187;22.503875968992247;0
1264188;22.88030888030888;0
1264189;22.49034749034749;0
1264190;22.54826254826255;0
1264191;22.569767441860463;0
1264192;22.53281853281853;0
1264193;22.745173745173744;0
1264194;23.093023255813954;0
1264195;25.44787644787645;0
1264196;31.513513513513512;0
1264197;34.67054263565891;0
1264198;40.75675675675676;0
1264199;54.22007722007722;0
1264200;48.296875;0
1264201;50.3062015503876;0
1264202;48.513513513513516;0
1264203;50.37065637065637;0
1264204;45.37984496124031;0
1264205;58.972972972972975;0
1264206;84.73745173745174;0
1264207;119.19767441860465;0
1264208;110.15057915057915;0
1264209;96.58687258687259;0
1264210;97.96525096525096;0
1264211;106.54651162790698;0
1264212;121.74131274131274;0
1264213;186.93822393822393;0
1264214;181.12790697674419;0
1264215;160.41312741312743;0
1264216;286.65637065637065;1
1264217;256.6162790697674;1
1264218;148.3976833976834;0
1264219;93.5984555984556;0
1264220;58.48837209302326;0
1264221;43.08203125;0
1264222;37.74903474903475;0
1264223;26.996124031007753;0
1264224;21.227799227799228;0
1264225;20.64864864864865;0
1264226;21.44573643410853;0
1264227;21.54826254826255;0
1264228;21.92664092664093;0
1264229;21.38996138996139;0
1264230;22.217054263565892;0
1264231;22.416988416988417;0
1264232;22.606177606177607;0
1264233;22.53488372093023;0
1264234;22.953667953667953;0
1264235;22.965250965250966;0
1264236;23.22007722007722;0
1264237;23.03488372093023;0
1264238;23.30888030888031;0
1264239;22.91891891891892;0
1264240;23.3062015503876;0
1264241;22.787644787644787;0
1264242;22.633204633204635;0
1264243;23.15686274509804;0
1264244;22.895752895752896;0
1264245;22.776061776061777;0
1264246;22.486486486486488;0
1264247;22.887596899224807;0
1264248;22.7027027027027;0
1264249;22.845559845559844;0
1264250;23.248062015503876;0
1264251;22.79150579150579;0
1264252;22.355212355212355;0
1264253;22.46124031007752;0
1264254;22.772200772200772;0
1264255;22.969111969111967;0
1264256;22.752895752895753;0
1264257;23.209302325581394;0
1264258;22.57915057915058;0
1264259;22.83783783783784;0
1264260;22.875968992248062;0
1264261;23.023166023166024;0
1264262;23.305019305019304;0
1264263;24.147286821705425;0
1264264;23.675675675675677;0
1264265;23.640625;0
1264266;23.366795366795365;0
1264267;26.697674418604652;0
1264268;35.18532818532819;0
1264269;48.0965250965251;0
1264270;58.6124031007752;0
1264271;67.94208494208495;0
1264272;78.51351351351352;0
1264273;85.50387596899225;0
1264274;93.2895752895753;0
1264275;95.01930501930502;0
1264276;111.62548262548262;0
1264277;131.17441860465115;0
1264278;153.23938223938225;0
1264279;144.76833976833976;0
1264280;117.87596899224806;0
1264281;112.13127413127413;0
1264282;118.42084942084942;0
1264283;139.01162790697674;0
1264284;141.74131274131275;0
1264285;214.0772200772201;1
1264286;328.7596899224806;1
1264287;433.3671875;2
1264288;409.93023255813955;2
1264289;227.13899613899613;1
1264290;122.23552123552123;0
1264291;89.97683397683397;0
1264292;47.848837209302324;0
1264293;37.277992277992276;0
1264294;27.764478764478763;0
1264295;21.829457364341085;0
1264296;20.301158301158303;0
1264297;20.18918918918919;0
1264298;20.4031007751938;0
1264299;20.47104247104247;0
1264300;20.71042471042471;0
1264301;20.301158301158303;0
1264302;20.197674418604652;0
1264303;20.513513513513512;0
1264304;20.52895752895753;0
1264305;20.344961240310077;0
1264306;20.833976833976834;0
1264307;23.042471042471043;0
1264308;21.290697674418606;0
1264309;21.1875;0
1264310;20.077220077220076;0
1264311;20.312741312741313;0
1264312;20.84108527131783;0
1264313;21.52123552123552;0
1264314;20.822393822393824;0
1264315;21.13953488372093;0
1264316;20.637065637065636;0
1264317;21.52895752895753;0
1264318;20.945945945945947;0
1264319;21.852713178294575;0
1264320;20.895752895752896;0
1264321;20.38996138996139;0
1264322;21.07751937984496;0
1264323;20.45945945945946;0
1264324;20.787644787644787;0
1264325;21.0;0
1264326;22.613899613899616;0
1264327;21.235521235521237;0
1264328;21.158301158301157;0
1264329;21.155038759689923;0
1264330;21.247104247104247;0
1264331;21.19140625;0
1264332;22.3062015503876;0
1264333;21.10810810810811;0
1264334;20.857142857142858;0
1264335;20.44573643410853;0
1264336;20.20849420849421;0
1264337;19.98841698841699;0
1264338;21.084942084942085;0
1264339;21.856589147286822;0
1264340;26.652509652509654;0
1264341;32.189189189189186;0
1264342;38.98449612403101;0
1264343;46.33976833976834;0
1264344;57.6061776061776;0
1264345;73.54263565891473;0
1264346;82.55212355212355;0
1264347;90.14671814671814;0
1264348;98.29729729729729;0
1264349;118.01550387596899;0
1264350;176.003861003861;0
1264351;238.3088803088803;1
1264352;311.79457364341084;1
1264353;366.72265625;1
1264354;427.04651162790697;2
1264355;495.2007722007722;2
1264356;522.969111969112;3
1264357;494.1511627906977;2
1264358;502.3243243243243;3
1264359;507.6872586872587;3
1264360;474.69767441860466;2
1264361;311.9111969111969;1
1264362;209.3822393822394;1
1264363;154.94573643410854;0
1264364;123.32432432432432;0
1264365;99.51351351351352;0
1264366;80.67181467181467;0
1264367;52.213178294573645;0
1264368;50.38610038610039;0
1264369;50.17760617760618;0
1264370;47.37596899224806;0
1264371;50.75289575289575;0
1264372;51.37065637065637;0
1264373;24.472868217054263;0
1264374;18.795366795366796;0
1264375;19.76953125;0
1264376;19.864864864864863;0
1264377;19.651162790697676;0
1264378;19.81081081081081;0
1264379;20.227799227799228;0
1264380;20.050387596899224;0
1264381;20.0;0
1264382;20.99227799227799;0
1264383;21.527131782945737;0
1264384;22.37837837837838;0
1264385;21.675675675675677;0
1264386;20.99227799227799;0
1264387;22.170542635658915;0
1264388;21.555984555984555;0
1264389;20.652509652509654;0
1264390;21.189922480620154;0
1264391;21.212355212355213;0
1264392;21.158301158301157;0
1264393;22.011627906976745;0
1264394;22.135135135135137;0
1264395;21.173745173745175;0
1264396;21.18918918918919;0
1264397;22.423529411764704;0
1264398;21.698841698841697;0
1264399;22.0;0
1264400;22.484496124031008;0
1264401;22.71814671814672;0
1264402;22.76061776061776;0
1264403;22.368217054263567;0
1264404;22.428571428571427;0
1264405;22.135135135135137;0
1264406;21.7992277992278;0
1264407;22.68217054263566;0
1264408;22.386100386100384;0
1264409;22.347490347490346;0
1264410;22.01937984496124;0
1264411;23.88030888030888;0
1264412;25.89189189189189;0
1264413;31.856589147286822;0
1264414;40.87258687258687;0
1264415;47.04633204633205;0
1264416;89.03861003861005;0
1264417;74.96511627906976;0
1264418;79.15625;0
1264419;157.3976833976834;0
1264420;172.2906976744186;0
1264421;173.64864864864865;0
1264422;146.64478764478764;0
1264423;100.51937984496124;0
1264424;100.23166023166023;0
1264425;102.5945945945946;0
1264426;101.51351351351352;0
1264427;111.44186046511628;0
1264428;128.9189189189189;0
1264429;130.83783783783784;0
1264430;107.28294573643412;0
1264431;99.77606177606178;0
1264432;110.87644787644787;0
1264433;76.21705426356588;0
1264434;63.47104247104247;0
1264435;60.95366795366795;0
1264436;57.833976833976834;0
1264437;54.62015503875969;0
1264438;49.37837837837838;0
1264439;50.34749034749035;0
1264440;29.458823529411763;0
1264441;19.590733590733592;0
1264442;20.55212355212355;0
1264443;20.496124031007753;0
1264444;20.934362934362934;0
1264445;18.52895752895753;0
1264446;17.972972972972972;0
1264447;18.24418604651163;0
1264448;18.247104247104247;0
1264449;18.644787644787645;0
1264450;18.612403100775193;0
1264451;18.656370656370655;0
1264452;18.77992277992278;0
1264453;19.6046511627907;0
1264454;19.455598455598455;0
1264455;19.822393822393824;0
1264456;19.861003861003862;0
1264457;20.748062015503876;0
1264458;20.382239382239383;0
1264459;19.698841698841697;0
1264460;20.065891472868216;0
1264461;20.362934362934364;0
1264462;20.34765625;0
1264463;20.104247104247104;0
1264464;20.07751937984496;0
1264465;19.976833976833976;0
1264466;19.671814671814673;0
1264467;19.75581395348837;0
1264468;20.223938223938223;0
1264469;20.003861003861005;0
1264470;20.046511627906977;0
1264471;19.864864864864863;0
1264472;20.320463320463322;0
1264473;20.015444015444015;0
1264474;20.3062015503876;0
1264475;21.030888030888033;0
1264476;20.694980694980696;0
1264477;20.08139534883721;0
1264478;20.27799227799228;0
1264479;20.015444015444015;0
1264480;21.127906976744185;0
1264481;65.32432432432432;0
1264482;72.51351351351352;0
1264483;74.84942084942085;0
1264484;79.18039215686275;0
1264485;83.78378378378379;0
1264486;85.5984555984556;0
1264487;94.56589147286822;0
1264488;102.91505791505791;0
1264489;119.64478764478764;0
1264490;120.12015503875969;0
1264491;130.46332046332046;0
1264492;157.6177606177606;0
1264493;155.6100386100386;0
1264494;157.39922480620154;0
1264495;115.06949806949807;0
1264496;171.6988416988417;0
1264497;304.1279069767442;1
1264498;440.5907335907336;2
1264499;555.9382239382239;4
1264500;658.9573643410853;5
1264501;750.2779922779923;5
1264502;835.6640926640927;5
1264503;794.6472868217054;5
1264504;664.1351351351351;5
1264505;505.4633204633205;3
1264506;367.32941176470587;1
1264507;272.3243243243243;1
1264508;202.94594594594594;1
1264509;143.28682170542635;0
1264510;139.78378378378378;0
1264511;97.25096525096525;0
1264512;30.617760617760617;0
1264513;17.635658914728683;0
1264514;17.413127413127413;0
1264515;17.55212355212355;0
1264516;17.837209302325583;0
1264517;17.525096525096526;0
1264518;17.1969111969112;0
1264519;17.2015503875969;0
1264520;17.876447876447877;0
1264521;17.50965250965251;0
1264522;18.104247104247104;0
1264523;17.612403100775193;0
1264524;18.173745173745175;0
1264525;18.10810810810811;0
1264526;18.34108527131783;0
1264527;18.038610038610038;0
1264528;19.26953125;0
1264529;18.88372093023256;0
1264530;18.474903474903474;0
1264531;18.47876447876448;0
1264532;18.625482625482626;0
1264533;18.189922480620154;0
1264534;18.544401544401545;0
1264535;17.488372093023255;0
1264536;18.569767441860463;0
1264537;18.872586872586872;0
1264538;19.69111969111969;0
1264539;19.8062015503876;0
1264540;19.73745173745174;0
1264541;19.888030888030887;0
1264542;20.2972972972973;0
1264543;20.53488372093023;0
1264544;21.46718146718147;0
1264545;21.77992277992278;0
1264546;22.352713178294575;0
1264547;22.08108108108108;0
1264548;21.92664092664093;0
1264549;22.10810810810811;0
1264550;22.462745098039214;0
1264551;22.45945945945946;0
1264552;22.494208494208493;0
1264553;22.11627906976744;0
1264554;22.44015444015444;0
1264555;27.266409266409266;0
1264556;34.236434108527135;0
1264557;48.16216216216216;0
1264558;44.05019305019305;0
1264559;53.65250965250965;0
1264560;80.94961240310077;0
1264561;114.47490347490347;0
1264562;67.16460905349794;0
1264563;134.25968992248062;0
1264564;140.56837606837607;0
1264565;154.36820083682008;0
1264566;276.4517374517375;1
1264567;225.09652509652508;1
1264568;247.74418604651163;1
1264569;249.66409266409266;1
1264570;257.03474903474904;1
1264571;253.3294573643411;1
1264572;241.09266409266408;1
1264573;218.36679536679537;1
1264574;226.51937984496124;1
1264575;213.42857142857142;1
1264576;190.22779922779924;0
1264577;210.011583011583;1
1264578;213.0968992248062;1
1264579;177.3938223938224;0
1264580;124.2578125;0
1264581;64.03488372093024;0
1264582;40.22393822393823;0
1264583;28.2972972972973;0
1264584;20.26356589147287;0
1264585;19.455598455598455;0
1264586;19.065637065637066;0
1264587;18.942084942084943;0
1264588;18.782945736434108;0
1264589;19.204633204633204;0
1264590;18.833976833976834;0
1264591;18.829457364341085;0
1264592;18.826254826254825;0
1264593;19.413127413127413;0
1264594;19.344961240310077;0
1264595;20.22007722007722;0
1264596;20.138996138996138;0
1264597;20.092664092664094;0
1264598;20.705426356589147;0
1264599;21.177606177606176;0
1264600;21.876447876447877;0
1264601;21.63137254901961;0
1264602;21.235521235521237;0
1264603;21.55212355212355;0
1264604;21.325581395348838;0
1264605;21.25096525096525;0
1264606;21.185328185328185;0
1264607;21.8996138996139;0
1264608;22.124031007751938;0
1264609;21.745173745173744;0
1264610;21.455598455598455;0
1264611;21.600775193798448;0
1264612;21.49034749034749;0
1264613;21.25096525096525;0
1264614;21.472868217054263;0
1264615;21.20849420849421;0
1264616;21.07335907335907;0
1264617;21.501930501930502;0
1264618;21.065891472868216;0
1264619;20.776061776061777;0
1264620;20.945945945945947;0
1264621;21.050387596899224;0
1264622;21.536679536679536;0
1264623;21.421875;0
1264624;21.76356589147287;0
1264625;21.482625482625483;0
1264626;21.586872586872587;0
1264627;23.98841698841699;0
1264628;29.186046511627907;0
1264629;51.97683397683398;0
1264630;48.06949806949807;0
1264631;60.75968992248062;0
1264632;101.22779922779922;0
1264633;88.31660231660231;0
1264634;119.12015503875969;0
1264635;189.54054054054055;0
1264636;307.9343629343629;1
1264637;301.56756756756755;1
1264638;409.86046511627904;2
1264639;509.2857142857143;3
1264640;498.8062015503876;2
1264641;496.44015444015446;2
1264642;592.3604651162791;4
1264643;481.27027027027026;2
1264644;628.035294117647;5
1264645;422.6949806949807;2
1264646;473.0736434108527;2
1264647;554.6370656370657;4
1264648;400.6007751937984;2
1264649;313.86100386100384;1
1264650;249.64864864864865;1
1264651;186.4031007751938;0
1264652;168.4980694980695;0
1264653;87.8030888030888;0
1264654;64.87596899224806;0
1264655;27.62934362934363;0
1264656;19.16216216216216;0
1264657;17.74031007751938;0
1264658;17.52123552123552;0
1264659;17.903474903474905;0
1264660;18.096525096525095;0
1264661;19.015503875968992;0
1264662;19.057915057915057;0
1264663;18.57751937984496;0
1264664;19.77906976744186;0
1264665;19.640625;0
1264666;19.94980694980695;0
1264667;20.12015503875969;0
1264668;20.01930501930502;0
1264669;19.795366795366796;0
1264670;19.853281853281853;0
1264671;19.87984496124031;0
1264672;20.27799227799228;0
1264673;20.16988416988417;0
1264674;20.941860465116278;0
1264675;20.35907335907336;0
1264676;20.131274131274132;0
1264677;20.934108527131784;0
1264678;21.042471042471043;0
1264679;20.93050193050193;0
1264680;21.2007722007722;0
1264681;21.527131782945737;0
1264682;20.98069498069498;0
1264683;20.486486486486488;0
1264684;20.550387596899224;0
1264685;21.332046332046332;0
1264686;21.135135135135137;0
1264687;21.658823529411766;0
1264688;21.131274131274132;0
1264689;20.687258687258687;0
1264690;21.096525096525095;0
1264691;21.472868217054263;0
1264692;20.996138996138995;0
1264693;21.212355212355213;0
1264694;21.930232558139537;0
1264695;21.393822393822393;0
1264696;21.45173745173745;0
1264697;21.3062015503876;0
1264698;23.8030888030888;0
1264699;35.99227799227799;0
1264700;58.11969111969112;0
1264701;71.8953488372093;0
1264702;68.8030888030888;0
1264703;107.52895752895753;0
1264704;109.76744186046511;0
1264705;159.53667953667954;0
1264706;188.51737451737452;0
1264707;130.08527131782947;0
1264708;230.90625;1
1264709;231.25096525096524;1
1264710;207.13899613899613;1
1264711;174.54263565891472;0
1264712;208.35907335907336;1
1264713;178.14285714285714;0
1264714;234.64728682170542;1
1264715;274.96138996138995;1
1264716;304.4942084942085;1
1264717;430.1782945736434;2
1264718;436.72200772200773;2
1264719;262.5984555984556;1
1264720;178.05426356589146;0
1264721;161.27413127413126;0
1264722;226.1969111969112;1
1264723;225.30620155038758;1
1264724;133.46718146718146;0
1264725;52.486486486486484;0
1264726;31.227799227799228;0
1264727;22.27906976744186;0
1264728;19.687258687258687;0
1264729;20.81853281853282;0
1264730;20.901960784313726;0
1264731;20.227799227799228;0
1264732;20.776061776061777;0
1264733;20.825581395348838;0
1264734;20.903474903474905;0
1264735;21.06177606177606;0
1264736;21.057915057915057;0
1264737;20.8062015503876;0
1264738;20.915057915057915;0
1264739;20.868725868725868;0
1264740;21.88372093023256;0
1264741;21.111969111969113;0
1264742;21.671814671814673;0
1264743;21.48062015503876;0
1264744;21.227799227799228;0
1264745;21.54054054054054;0
1264746;21.54054054054054;0
1264747;22.089147286821706;0
1264748;21.49034749034749;0
1264749;21.324324324324323;0
1264750;21.523255813953487;0
1264751;21.5390625;0
1264752;21.413127413127413;0
1264753;22.453488372093023;0
1264754;21.841698841698843;0
1264755;21.895752895752896;0
1264756;21.969111969111967;0
1264757;21.899224806201552;0
1264758;21.675675675675677;0
1264759;21.575289575289574;0
1264760;22.124031007751938;0
1264761;21.644787644787645;0
