timestamp;lum;confort
1262123;125.26666666666667;0
1262124;125.84745762711864;0
1262125;178.25;0
1262126;160.63333333333333;0
1262127;237.41666666666666;1
1262128;215.21666666666667;1
1262129;205.01666666666668;1
1262130;156.0;0
1262131;101.08333333333333;0
1262132;61.16;0
1262133;21.733333333333334;0
1262134;13.633333333333333;0
1262135;11.6;0
1262136;13.066666666666666;0
1262137;11.633333333333333;0
1262138;12.55;0
1262139;11.35;0
1262140;12.322033898305085;0
1262141;11.766666666666667;0
1262142;12.35;0
1262143;11.283333333333333;0
1262144;12.05;0
1262145;11.816666666666666;0
1262146;11.101694915254237;0
1262147;11.95;0
1262148;11.85;0
1262149;12.566666666666666;0
1262150;11.716666666666667;0
1262151;13.016666666666667;0
1262152;11.55;0
1262153;12.933333333333334;0
1262154;11.75;0
1262155;12.2;0
1262156;12.416666666666666;0
1262157;13.1;0
1262158;12.1;0
1262159;12.6;0
1262160;11.55;0
1262161;11.666666666666666;0
1262162;12.366666666666667;0
1262163;12.133333333333333;0
1262164;12.966666666666667;0
1262165;12.116666666666667;0
1262166;12.366666666666667;0
1262167;12.474576271186441;0
1262168;13.5;0
1262169;11.716666666666667;0
1262170;13.116666666666667;0
1262171;12.616666666666667;0
1262172;13.0;0
1262173;11.6;0
1262174;13.416666666666666;0
1262175;11.983333333333333;0
1262176;13.666666666666666;0
1262177;12.75;0
1262178;12.183333333333334;0
1262179;14.85;0
1262180;28.083333333333332;0
1262181;54.96666666666667;0
1262182;82.65;0
1262183;123.06666666666666;0
1262184;146.21666666666667;0
1262185;201.21666666666667;1
1262186;212.41666666666666;1
1262187;227.33333333333334;1
1262188;245.11666666666667;1
1262189;246.88135593220338;1
1262190;279.96666666666664;1
1262191;340.75;1
1262192;375.01666666666665;1
1262193;400.56666666666666;2
1262194;463.51666666666665;2
1262195;443.35;2
1262196;387.2;1
1262197;354.18333333333334;1
1262198;326.01666666666665;1
1262199;405.51666666666665;2
1262200;305.53333333333336;1
1262201;216.91666666666666;1
1262202;141.9;0
1262203;103.0;0
1262204;67.51666666666667;0
1262205;40.2;0
1262206;16.683333333333334;0
1262207;9.733333333333333;0
1262208;10.4;0
1262209;9.333333333333334;0
1262210;9.883333333333333;0
1262211;9.915254237288135;0
1262212;10.75;0
1262213;9.883333333333333;0
1262214;11.05;0
1262215;10.566666666666666;0
1262216;11.333333333333334;0
1262217;10.2;0
1262218;11.2;0
1262219;10.2;0
1262220;11.366666666666667;0
1262221;11.05;0
1262222;11.3;0
1262223;11.35;0
1262224;11.55;0
1262225;11.633333333333333;0
1262226;11.2;0
1262227;12.633333333333333;0
1262228;11.133333333333333;0
1262229;12.866666666666667;0
1262230;11.616666666666667;0
1262231;13.066666666666666;0
1262232;11.566666666666666;0
1262233;12.932203389830509;0
1262234;11.85;0
1262235;12.9;0
1262236;12.216666666666667;0
1262237;13.1;0
1262238;11.816666666666666;0
1262239;12.216666666666667;0
1262240;11.933333333333334;0
1262241;12.066666666666666;0
1262242;11.983333333333333;0
1262243;12.616666666666667;0
1262244;12.416666666666666;0
1262245;12.883333333333333;0
1262246;12.983333333333333;0
1262247;12.616666666666667;0
1262248;13.416666666666666;0
1262249;12.35;0
1262250;13.666666666666666;0
1262251;21.016666666666666;0
1262252;43.85;0
1262253;60.11666666666667;0
1262254;69.98333333333333;0
1262255;87.83050847457628;0
1262256;142.26666666666668;0
1262257;159.46666666666667;0
1262258;172.96666666666667;0
1262259;189.25;0
1262260;152.85;0
1262261;181.8;0
1262262;265.98333333333335;1
1262263;311.93333333333334;1
1262264;314.01666666666665;1
1262265;310.56666666666666;1
1262266;293.4;1
1262267;292.3666666666667;1
1262268;299.43333333333334;1
1262269;300.0;1
1262270;291.1666666666667;1
1262271;276.56666666666666;1
1262272;181.66666666666666;0
1262273;130.28333333333333;0
1262274;106.93333333333334;0
1262275;111.93333333333334;0
1262276;68.88135593220339;0
1262277;39.61666666666667;0
1262278;18.633333333333333;0
1262279;10.55;0
1262280;10.766666666666667;0
1262281;10.383333333333333;0
1262282;11.666666666666666;0
1262283;10.866666666666667;0
1262284;11.5;0
1262285;10.6;0
1262286;11.516666666666667;0
1262287;10.483333333333333;0
1262288;11.816666666666666;0
1262289;10.916666666666666;0
1262290;12.383333333333333;0
1262291;11.566666666666666;0
1262292;12.05;0
1262293;11.783333333333333;0
1262294;11.916666666666666;0
1262295;11.833333333333334;0
1262296;11.983333333333333;0
1262297;13.416666666666666;0
1262298;12.016949152542374;0
1262299;12.75;0
1262300;12.516666666666667;0
1262301;12.916666666666666;0
1262302;12.216666666666667;0
1262303;12.383333333333333;0
1262304;12.516666666666667;0
1262305;13.15;0
1262306;12.5;0
1262307;13.3;0
1262308;12.083333333333334;0
1262309;13.233333333333333;0
1262310;12.816666666666666;0
1262311;13.8;0
1262312;12.466666666666667;0
1262313;13.4;0
1262314;12.55;0
1262315;13.15;0
1262316;13.516666666666667;0
1262317;13.166666666666666;0
1262318;14.016666666666667;0
1262319;12.783333333333333;0
1262320;14.033898305084746;0
1262321;13.033333333333333;0
1262322;13.95;0
1262323;23.133333333333333;0
1262324;52.583333333333336;0
1262325;96.31666666666666;0
1262326;115.65;0
1262327;163.4;0
1262328;135.0;0
1262329;176.58333333333334;0
1262330;274.76666666666665;1
1262331;230.03333333333333;1
1262332;283.65;1
1262333;346.0;1
1262334;321.54716981132077;1
1262335;375.5;1
1262336;328.31666666666666;1
1262337;304.48333333333335;1
1262338;201.98333333333332;1
1262339;176.96666666666667;0
1262340;205.32203389830508;1
1262341;157.71666666666667;0
1262342;115.51666666666667;0
1262343;80.38333333333334;0
1262344;298.31666666666666;1
1262345;189.0;0
1262346;38.333333333333336;0
1262347;23.25;0
1262348;17.016666666666666;0
1262349;24.416666666666668;0
1262350;19.483333333333334;0
1262351;13.25;0
1262352;12.15;0
1262353;13.233333333333333;0
1262354;11.966666666666667;0
1262355;13.25;0
1262356;12.116666666666667;0
1262357;12.116666666666667;0
1262358;12.516666666666667;0
1262359;11.95;0
1262360;12.866666666666667;0
1262361;12.440677966101696;0
1262362;12.916666666666666;0
1262363;12.566666666666666;0
1262364;12.466666666666667;0
1262365;12.033333333333333;0
1262366;12.75;0
1262367;11.616666666666667;0
1262368;13.366666666666667;0
1262369;12.45;0
1262370;13.066666666666666;0
1262371;11.9;0
1262372;12.316666666666666;0
1262373;13.166666666666666;0
1262374;12.266666666666667;0
1262375;12.9;0
1262376;12.816666666666666;0
1262377;12.983333333333333;0
1262378;13.083333333333334;0
1262379;13.916666666666666;0
1262380;12.35;0
1262381;13.05;0
1262382;13.033898305084746;0
1262383;13.066666666666666;0
1262384;12.4;0
1262385;13.333333333333334;0
1262386;12.55;0
1262387;12.633333333333333;0
1262388;12.9;0
1262389;12.366666666666667;0
1262390;13.366666666666667;0
1262391;12.216666666666667;0
1262392;13.683333333333334;0
1262393;12.75;0
1262394;13.383333333333333;0
1262395;17.866666666666667;0
1262396;40.7;0
1262397;46.95;0
1262398;77.43333333333334;0
1262399;89.06666666666666;0
1262400;98.06666666666666;0
1262401;115.55;0
1262402;114.3;0
1262403;151.26666666666668;0
1262404;241.1864406779661;1
1262405;255.73333333333332;1
1262406;270.85;1
1262407;355.7;1
1262408;218.53333333333333;1
1262409;189.45;0
1262410;225.53333333333333;1
1262411;190.2;0
1262412;145.55;0
1262413;118.05;0
1262414;94.28333333333333;0
1262415;117.86666666666666;0
1262416;109.26666666666667;0
1262417;61.35;0
1262418;76.08333333333333;0
1262419;61.96666666666667;0
1262420;27.0;0
1262421;15.533333333333333;0
1262422;11.5;0
1262423;10.616666666666667;0
1262424;11.066666666666666;0
1262425;10.254237288135593;0
1262426;11.0;0
1262427;10.616666666666667;0
1262428;11.183333333333334;0
1262429;10.533333333333333;0
1262430;10.3;0
1262431;11.083333333333334;0
1262432;9.816666666666666;0
1262433;10.366666666666667;0
1262434;10.15;0
1262435;11.4;0
1262436;10.85;0
1262437;11.233333333333333;0
1262438;9.633333333333333;0
1262439;10.866666666666667;0
1262440;9.666666666666666;0
1262441;10.133333333333333;0
1262442;10.25;0
1262443;9.983333333333333;0
1262444;10.15;0
1262445;10.2;0
1262446;11.254237288135593;0
1262447;10.366666666666667;0
1262448;10.266666666666667;0
1262449;10.166666666666666;0
1262450;10.333333333333334;0
1262451;9.866666666666667;0
1262452;9.8;0
1262453;9.716666666666667;0
1262454;9.433333333333334;0
1262455;9.383333333333333;0
1262456;9.75;0
1262457;9.783333333333333;0
1262458;9.516666666666667;0
1262459;10.25;0
1262460;9.066666666666666;0
1262461;10.216666666666667;0
1262462;10.483333333333333;0
1262463;9.783333333333333;0
1262464;9.316666666666666;0
1262465;10.4;0
1262466;8.816666666666666;0
1262467;9.633333333333333;0
1262468;14.067796610169491;0
1262469;18.85;0
1262470;20.233333333333334;0
1262471;74.53333333333333;0
1262472;59.083333333333336;0
1262473;140.9;0
1262474;72.63333333333334;0
1262475;222.8;1
1262476;314.25;1
1262477;336.3666666666667;1
1262478;304.1;1
1262479;296.15;1
1262480;262.96666666666664;1
1262481;286.68333333333334;1
1262482;346.85;1
1262483;430.9;2
1262484;357.6666666666667;1
1262485;357.75;1
1262486;318.6666666666667;1
1262487;314.51666666666665;1
1262488;286.4;1
1262489;204.89830508474577;1
1262490;120.53333333333333;0
1262491;62.18333333333333;0
1262492;51.3;0
1262493;44.31666666666667;0
1262494;13.166666666666666;0
1262495;9.4;0
1262496;9.65;0
1262497;9.816666666666666;0
1262498;10.683333333333334;0
1262499;9.366666666666667;0
1262500;10.183333333333334;0
1262501;9.816666666666666;0
1262502;10.633333333333333;0
1262503;9.266666666666667;0
1262504;10.35;0
1262505;9.3;0
1262506;10.05;0
1262507;10.216666666666667;0
1262508;9.8;0
1262509;9.816666666666666;0
1262510;10.016949152542374;0
1262511;10.5;0
1262512;9.533333333333333;0
1262513;11.133333333333333;0
1262514;10.566666666666666;0
1262515;11.05;0
1262516;9.883333333333333;0
1262517;10.933333333333334;0
1262518;9.666666666666666;0
1262519;9.883333333333333;0
1262520;9.55;0
1262521;10.2;0
1262522;8.966666666666667;0
1262523;9.683333333333334;0
1262524;9.366666666666667;0
1262525;8.55;0
1262526;9.75;0
1262527;8.966666666666667;0
1262528;9.45;0
1262529;8.45;0
1262530;9.533333333333333;0
1262531;8.898305084745763;0
1262532;8.183333333333334;0
1262533;8.216666666666667;0
1262534;8.65;0
1262535;9.05;0
1262536;8.1;0
1262537;9.033333333333333;0
1262538;8.516666666666667;0
1262539;11.383333333333333;0
1262540;17.716666666666665;0
1262541;32.35;0
1262542;69.65;0
1262543;118.4;0
1262544;140.86666666666667;0
1262545;180.31666666666666;0
1262546;190.93333333333334;0
1262547;230.66666666666666;1
1262548;304.31666666666666;1
1262549;287.2;1
1262550;343.95;1
1262551;355.85;1
1262552;384.28333333333336;1
1262553;350.79661016949154;1
1262554;351.21666666666664;1
1262555;338.7;1
1262556;340.31666666666666;1
1262557;344.8333333333333;1
1262558;331.56666666666666;1
1262559;285.6666666666667;1
1262560;225.28333333333333;1
1262561;130.01666666666668;0
1262562;141.93333333333334;0
1262563;68.65;0
1262564;37.266666666666666;0
1262565;28.466666666666665;0
1262566;14.233333333333333;0
1262567;7.533333333333333;0
1262568;8.083333333333334;0
1262569;8.816666666666666;0
1262570;8.666666666666666;0
1262571;8.866666666666667;0
1262572;8.133333333333333;0
1262573;8.916666666666666;0
1262574;8.40677966101695;0
1262575;9.483333333333333;0
1262576;8.216666666666667;0
1262577;8.8;0
1262578;8.933333333333334;0
1262579;8.95;0
1262580;9.75;0
1262581;9.433333333333334;0
1262582;8.883333333333333;0
1262583;8.616666666666667;0
1262584;9.616666666666667;0
1262585;9.366666666666667;0
1262586;9.85;0
1262587;9.0;0
1262588;9.666666666666666;0
1262589;9.533333333333333;0
1262590;10.5;0
1262591;9.55;0
1262592;9.766666666666667;0
1262593;9.283333333333333;0
1262594;9.65;0
1262595;9.423728813559322;0
1262596;9.766666666666667;0
1262597;10.066666666666666;0
1262598;9.583333333333334;0
1262599;10.166666666666666;0
1262600;10.133333333333333;0
1262601;10.516666666666667;0
1262602;10.466666666666667;0
1262603;10.5;0
1262604;10.466666666666667;0
1262605;10.733333333333333;0
1262606;10.2;0
1262607;10.716666666666667;0
1262608;10.65;0
1262609;10.616666666666667;0
1262610;10.716666666666667;0
1262611;22.5;0
1262612;68.43333333333334;0
1262613;116.95;0
1262614;160.5;0
1262615;190.91666666666666;0
1262616;172.2;0
1262617;164.96610169491527;0
1262618;173.43333333333334;0
1262619;185.13333333333333;0
1262620;194.15;0
1262621;213.06666666666666;1
1262622;227.35;1
1262623;246.51666666666668;1
1262624;253.85;1
1262625;258.43333333333334;1
1262626;374.3;1
1262627;358.8666666666667;1
1262628;407.55;2
1262629;392.3666666666667;1
1262630;449.3833333333333;2
1262631;246.05;1
1262632;231.33333333333334;1
1262633;225.7;1
1262634;185.83333333333334;0
1262635;220.25;1
1262636;93.75;0
1262637;37.63333333333333;0
1262638;15.067796610169491;0
1262639;8.366666666666667;0
1262640;8.25;0
1262641;8.916666666666666;0
1262642;8.533333333333333;0
1262643;9.033333333333333;0
1262644;9.033333333333333;0
1262645;8.7;0
1262646;8.633333333333333;0
1262647;8.833333333333334;0
1262648;9.933333333333334;0
1262649;8.583333333333334;0
1262650;9.316666666666666;0
1262651;8.583333333333334;0
1262652;10.033333333333333;0
1262653;8.9;0
1262654;8.883333333333333;0
1262655;9.05;0
1262656;9.233333333333333;0
1262657;9.8;0
1262658;9.633333333333333;0
1262659;10.101694915254237;0
1262660;9.3;0
1262661;10.033333333333333;0
1262662;9.483333333333333;0
1262663;10.033333333333333;0
1262664;8.966666666666667;0
1262665;10.3;0
1262666;9.2;0
1262667;10.1;0
1262668;10.25;0
1262669;10.35;0
1262670;9.833333333333334;0
1262671;9.616666666666667;0
1262672;10.166666666666666;0
1262673;9.616666666666667;0
1262674;9.9;0
1262675;9.083333333333334;0
1262676;9.266666666666667;0
1262677;9.333333333333334;0
1262678;9.333333333333334;0
1262679;8.983333333333333;0
1262680;8.566666666666666;0
1262681;8.76271186440678;0
1262682;9.6;0
1262683;11.466666666666667;0
1262684;22.866666666666667;0
1262685;31.45;0
1262686;40.61666666666667;0
1262687;56.06666666666667;0
1262688;92.28333333333333;0
1262689;121.18333333333334;0
1262690;148.43333333333334;0
1262691;153.23333333333332;0
1262692;157.45;0
1262693;167.73333333333332;0
1262694;134.68333333333334;0
1262695;192.3;0
1262696;162.05;0
1262697;122.55;0
1262698;134.58333333333334;0
1262699;162.4;0
1262700;101.6;0
1262701;66.26666666666667;0
1262702;87.44067796610169;0
1262703;105.53333333333333;0
1262704;48.266666666666666;0
1262705;50.06666666666667;0
1262706;37.1;0
1262707;22.9;0
1262708;15.883333333333333;0
1262709;10.433333333333334;0
1262710;5.533333333333333;0
1262711;6.533333333333333;0
1262712;5.6;0
1262713;5.766666666666667;0
1262714;6.1;0
1262715;6.183333333333334;0
1262716;6.216666666666667;0
1262717;5.866666666666666;0
1262718;5.616666666666666;0
1262719;6.183333333333334;0
1262720;6.1;0
1262721;5.983333333333333;0
1262722;5.0;0
1262723;5.593220338983051;0
1262724;5.55;0
1262725;5.316666666666666;0
1262726;5.466666666666667;0
1262727;5.316666666666666;0
1262728;5.166666666666667;0
1262729;4.366666666666666;0
1262730;5.25;0
1262731;6.133333333333334;0
1262732;5.083333333333333;0
1262733;5.383333333333334;0
1262734;4.866666666666666;0
1262735;5.5;0
1262736;4.95;0
1262737;5.383333333333334;0
1262738;5.133333333333334;0
1262739;5.05;0
1262740;4.766666666666667;0
1262741;4.8;0
1262742;5.05;0
1262743;5.3;0
1262744;4.983333333333333;0
1262745;4.627118644067797;0
1262746;4.783333333333333;0
1262747;5.383333333333334;0
1262748;5.233333333333333;0
1262749;4.366666666666666;0
1262750;4.716666666666667;0
1262751;4.45;0
1262752;4.583333333333333;0
1262753;4.383333333333334;0
1262754;4.533333333333333;0
1262755;8.216666666666667;0
1262756;21.033333333333335;0
1262757;46.516666666666666;0
1262758;73.23333333333333;0
1262759;107.71666666666667;0
1262760;121.55;0
1262761;89.91666666666667;0
1262762;362.68333333333334;1
1262763;273.28333333333336;1
1262764;232.0;1
1262765;405.98333333333335;2
1262766;323.7118644067797;1
1262767;297.56666666666666;1
1262768;258.01666666666665;1
1262769;269.71666666666664;1
1262770;271.06666666666666;1
1262771;303.1166666666667;1
1262772;438.9166666666667;2
1262773;471.31666666666666;2
1262774;404.2;2
1262775;367.35;1
1262776;241.93333333333334;1
1262777;100.63333333333334;0
1262778;25.316666666666666;0
1262779;10.866666666666667;0
1262780;28.2;0
1262781;17.45;0
1262782;3.75;0
1262783;4.083333333333333;0
1262784;4.183333333333334;0
1262785;3.816666666666667;0
1262786;3.8666666666666667;0
1262787;3.2;0
1262788;3.610169491525424;0
1262789;4.283333333333333;0
1262790;3.0;0
1262791;3.7;0
1262792;3.9833333333333334;0
1262793;3.4166666666666665;0
1262794;3.8;0
1262795;4.216666666666667;0
1262796;3.9;0
1262797;3.716666666666667;0
1262798;3.966666666666667;0
1262799;3.783333333333333;0
1262800;3.7666666666666666;0
1262801;3.8;0
1262802;3.3833333333333333;0
1262803;3.7;0
1262804;3.6166666666666667;0
1262805;3.5833333333333335;0
1262806;3.7;0
1262807;4.0;0
1262808;3.783333333333333;0
1262809;4.0508474576271185;0
1262810;3.65;0
1262811;3.716666666666667;0
1262812;3.75;0
1262813;3.566666666666667;0
1262814;3.8666666666666667;0
1262815;3.35;0
1262816;3.816666666666667;0
1262817;3.7333333333333334;0
1262818;3.55;0
1262819;3.85;0
1262820;3.8666666666666667;0
1262821;3.966666666666667;0
1262822;4.7;0
1262823;4.433333333333334;0
1262824;3.816666666666667;0
1262825;4.266666666666667;0
1262826;76.28333333333333;0
1262827;92.85;0
1262828;116.36666666666666;0
1262829;149.8;0
1262830;188.9322033898305;0
1262831;211.68333333333334;1
1262832;263.2;1
1262833;311.95;1
1262834;362.2;1
1262835;372.8666666666667;1
1262836;220.16666666666666;1
1262837;191.0;0
1262838;236.65;1
1262839;311.6666666666667;1
1262840;367.3833333333333;1
1262841;350.48333333333335;1
1262842;414.53333333333336;2
1262843;426.68333333333334;2
1262844;412.95;2
1262845;404.31666666666666;2
1262846;393.3333333333333;1
1262847;315.51666666666665;1
1262848;303.0833333333333;1
1262849;301.01666666666665;1
1262850;229.31666666666666;1
1262851;184.35;0
1262852;143.54237288135593;0
1262853;114.26666666666667;0
1262854;91.68333333333334;0
1262855;83.21666666666667;0
1262856;81.75;0
1262857;81.91666666666667;0
1262858;81.91666666666667;0
1262859;81.65;0
1262860;81.8;0
1262861;82.08333333333333;0
1262862;81.96666666666667;0
1262863;81.95;0
1262864;82.08333333333333;0
1262865;83.01666666666667;0
1262866;83.25;0
1262867;83.4;0
1262868;83.11666666666666;0
1262869;83.55;0
1262870;83.53333333333333;0
1262871;83.45;0
1262872;83.93333333333334;0
1262873;83.8135593220339;0
1262874;83.38333333333334;0
1262875;83.51666666666667;0
1262876;83.45;0
1262877;83.78333333333333;0
1262878;84.13333333333334;0
1262879;83.68333333333334;0
1262880;84.35;0
1262881;83.98333333333333;0
1262882;84.16666666666667;0
