timestamp;co2;confort
5099176;269.0;5
5099177;271.53333333333336;5
5099178;273.0;5
5099179;268.6666666666667;5
5099180;268.1333333333333;5
5099181;269.2;5
5099182;269.8666666666667;5
5099183;266.4;5
5099184;267.6666666666667;5
5099185;270.6;5
5099186;270.06666666666666;5
5099187;267.46666666666664;5
5099188;268.06666666666666;5
5099189;263.2;5
5099190;265.93333333333334;5
5099191;269.46666666666664;5
5099192;262.53333333333336;5
5099193;266.4;5
5099194;263.8666666666667;5
5099195;267.4;5
5099196;266.8666666666667;5
5099197;263.4;5
5099198;266.26666666666665;5
5099199;264.73333333333335;5
5099200;257.26666666666665;5
5099201;265.6;5
5099202;262.4;5
5099203;259.73333333333335;5
5099204;265.53333333333336;5
5099205;265.1333333333333;5
5099206;264.6666666666667;5
5099207;265.53333333333336;5
5099208;261.26666666666665;5
5099209;265.8;5
5099210;261.1333333333333;5
5099211;263.46666666666664;5
5099212;262.8666666666667;5
5099213;262.1333333333333;5
5099214;263.06666666666666;5
5099215;261.93333333333334;5
5099216;263.73333333333335;5
5099217;260.73333333333335;5
5099218;265.8;5
5099219;263.8666666666667;5
5099220;263.6666666666667;5
5099221;261.8;5
5099222;260.6;5
5099223;260.73333333333335;5
5099224;263.2;5
5099225;262.6;5
5099226;265.3333333333333;5
5099227;264.6;5
5099228;265.06666666666666;5
5099229;264.8;5
5099230;265.46666666666664;5
5099231;262.8;5
5099232;266.1333333333333;5
5099233;260.6;5
5099234;267.8666666666667;5
5099235;261.6;5
5099236;267.73333333333335;5
5099237;255.6;5
5099238;264.8666666666667;5
5099239;258.3333333333333;5
5099240;263.4;5
5099241;257.6666666666667;5
5099242;260.8;5
5099243;264.2;5
5099244;252.8;5
5099245;224.13333333333333;5
5099246;215.0;5
5099247;217.86666666666667;5
5099248;218.66666666666666;5
5099249;220.66666666666666;5
5099250;218.13333333333333;5
5099251;217.26666666666668;5
5099252;215.6;5
5099253;213.53333333333333;5
5099254;218.86666666666667;5
5099255;217.2;5
5099256;213.86666666666667;5
5099257;217.93333333333334;5
5099258;220.33333333333334;5
5099259;227.73333333333332;5
5099260;217.4;5
5099261;219.33333333333334;5
5099262;221.53333333333333;5
5099263;223.93333333333334;5
5099264;222.0;5
5099265;221.13333333333333;5
5099266;219.53333333333333;5
5099267;224.73333333333332;5
5099268;221.53333333333333;5
5099269;222.86666666666667;5
5099270;221.33333333333334;5
5099271;218.4;5
5099272;224.46666666666667;5
5099273;222.46666666666667;5
5099274;224.46666666666667;5
5099275;222.26666666666668;5
5099276;225.6;5
5099277;223.93333333333334;5
5099278;227.33333333333334;5
5099279;225.53333333333333;5
5099280;231.46666666666667;5
5099281;229.8;5
5099282;229.86666666666667;5
5099283;229.33333333333334;5
5099284;235.13333333333333;5
5099285;234.86666666666667;5
5099286;236.4;5
5099287;236.06666666666666;5
5099288;241.33333333333334;5
5099289;242.2;5
5099290;241.06666666666666;5
5099291;237.73333333333332;5
5099292;242.13333333333333;5
5099293;238.8;5
5099294;241.0;5
5099295;244.2;5
5099296;239.46666666666667;5
5099297;245.26666666666668;5
5099298;245.6;5
5099299;250.73333333333332;5
5099300;252.26666666666668;5
5099301;255.13333333333333;5
5099302;253.13333333333333;5
5099303;257.2;5
5099304;255.73333333333332;5
5099305;252.93333333333334;5
5099306;262.1333333333333;5
5099307;255.86666666666667;5
5099308;251.26666666666668;5
5099309;249.66666666666666;5
5099310;253.8;5
5099311;252.66666666666666;5
5099312;255.86666666666667;5
5099313;252.4;5
5099314;255.93333333333334;5
5099315;253.33333333333334;5
5099316;253.6;5
5099317;254.33333333333334;5
5099318;258.1333333333333;5
5099319;257.53333333333336;5
5099320;257.26666666666665;5
5099321;271.53333333333336;5
5099322;270.46666666666664;5
5099323;269.73333333333335;5
5099324;282.8666666666667;5
5099325;282.1333333333333;5
5099326;284.26666666666665;5
5099327;282.1333333333333;5
5099328;286.26666666666665;5
5099329;293.6;5
5099330;290.4;5
5099331;289.6666666666667;5
5099332;293.73333333333335;5
5099333;292.46666666666664;5
5099334;297.4;5
5099335;296.2;5
5099336;299.93333333333334;5
5099337;302.4;5
5099338;304.4;5
5099339;303.73333333333335;5
5099340;305.8666666666667;5
5099341;308.1333333333333;5
5099342;310.93333333333334;5
5099343;308.3333333333333;5
5099344;312.0;5
5099345;310.6666666666667;5
5099346;310.46666666666664;5
5099347;308.8666666666667;5
5099348;311.4;5
5099349;308.26666666666665;5
5099350;317.06666666666666;5
5099351;310.8;5
5099352;305.93333333333334;5
5099353;313.53333333333336;5
5099354;315.73333333333335;5
5099355;311.06666666666666;5
5099356;317.6666666666667;5
5099357;308.6666666666667;5
5099358;316.73333333333335;5
5099359;312.6666666666667;5
5099360;317.8666666666667;5
5099361;312.73333333333335;5
5099362;315.46666666666664;5
5099363;314.6;5
5099364;316.93333333333334;5
5099365;318.8;5
5099366;322.1333333333333;5
5099367;320.8666666666667;5
5099368;320.8666666666667;5
5099369;321.46666666666664;5
5099370;315.26666666666665;5
5099371;318.6;5
5099372;315.0;5
5099373;317.73333333333335;5
5099374;314.6666666666667;5
5099375;314.93333333333334;5
5099376;320.8666666666667;5
5099377;313.0;5
5099378;311.46666666666664;5
5099379;314.06666666666666;5
5099380;311.8666666666667;5
5099381;310.0;5
5099382;318.1333333333333;5
5099383;299.8;5
5099384;303.0;5
5099385;311.6;5
5099386;316.73333333333335;5
5099387;331.8666666666667;5
5099388;333.1333333333333;5
5099389;333.46666666666664;5
5099390;336.6;5
5099391;333.46666666666664;5
5099392;334.93333333333334;5
5099393;335.2;5
5099394;344.6;5
5099395;337.3333333333333;5
5099396;326.46666666666664;5
5099397;327.0;5
5099398;325.73333333333335;5
5099399;342.0;5
5099400;337.53333333333336;5
5099401;329.4;5
5099402;333.2;5
5099403;333.6666666666667;5
5099404;334.1333333333333;5
5099405;332.73333333333335;5
5099406;327.73333333333335;5
5099407;333.46666666666664;5
5099408;323.73333333333335;5
5099409;329.8;5
5099410;323.46666666666664;5
5099411;321.26666666666665;5
5099412;322.73333333333335;5
5099413;317.3333333333333;5
5099414;319.0;5
5099415;320.8;5
5099416;318.26666666666665;5
5099417;313.6666666666667;5
5099418;304.46666666666664;5
5099419;308.0;5
5099420;305.6666666666667;5
5099421;305.6666666666667;5
5099422;306.8666666666667;5
5099423;301.8;5
5099424;310.0;5
5099425;294.6666666666667;5
5099426;287.93333333333334;5
5099427;290.8;5
5099428;292.8;5
5099429;288.46666666666664;5
5099430;290.8666666666667;5
5099431;273.8666666666667;5
5099432;286.6;5
5099433;285.4;5
5099434;282.06666666666666;5
5099435;278.8;5
5099436;278.6;5
5099437;279.3333333333333;5
5099438;280.53333333333336;5
5099439;279.53333333333336;5
5099440;280.0;5
5099441;279.3333333333333;5
5099442;271.4;5
5099443;276.06666666666666;5
5099444;276.3333333333333;5
5099445;272.46666666666664;5
5099446;277.2;5
5099447;280.53333333333336;5
5099448;273.8;5
5099449;276.06666666666666;5
5099450;275.8666666666667;5
5099451;277.53333333333336;5
5099452;272.26666666666665;5
5099453;274.2;5
5099454;270.0;5
5099455;273.1333333333333;5
5099456;273.6;5
5099457;272.06666666666666;5
5099458;275.93333333333334;5
5099459;268.06666666666666;5
5099460;269.3333333333333;5
5099461;268.6;5
5099462;274.93333333333334;5
5099463;273.06666666666666;5
5099464;273.93333333333334;5
5099465;271.2;5
5099466;270.6666666666667;5
5099467;269.3333333333333;5
5099468;273.53333333333336;5
5099469;272.8666666666667;5
5099470;270.8;5
5099471;273.2;5
5099472;271.93333333333334;5
5099473;270.8666666666667;5
5099474;269.0;5
5099475;273.6666666666667;5
5099476;271.8;5
5099477;271.1333333333333;5
5099478;269.6;5
5099479;272.6666666666667;5
5099480;271.6666666666667;5
5099481;267.53333333333336;5
5099482;271.53333333333336;5
5099483;268.6666666666667;5
5099484;265.53333333333336;5
5099485;269.6;5
5099486;267.2;5
5099487;269.26666666666665;5
5099488;268.0;5
5099489;270.53333333333336;5
5099490;266.1333333333333;5
5099491;266.3333333333333;5
5099492;266.3333333333333;5
5099493;270.06666666666666;5
5099494;270.46666666666664;5
5099495;264.8;5
5099496;262.6666666666667;5
5099497;266.6;5
5099498;267.0;5
5099499;265.06666666666666;5
5099500;263.8666666666667;5
5099501;263.6666666666667;5
5099502;265.8;5
5099503;264.53333333333336;5
5099504;263.2;5
5099505;261.8;5
5099506;255.73333333333332;5
5099507;263.53333333333336;5
5099508;254.93333333333334;5
5099509;259.4;5
5099510;258.4;5
5099511;265.8666666666667;5
5099512;264.4;5
5099513;265.46666666666664;5
5099514;261.3333333333333;5
5099515;265.8666666666667;5
5099516;262.6;5
5099517;261.2;5
5099518;260.1333333333333;5
5099519;262.2;5
5099520;259.2;5
5099521;262.8;5
5099522;250.33333333333334;5
5099523;238.46666666666667;5
5099524;220.86666666666667;5
5099525;218.0;5
5099526;212.93333333333334;5
5099527;214.4;5
5099528;216.0;5
5099529;214.86666666666667;5
5099530;212.4;5
5099531;214.06666666666666;5
5099532;218.73333333333332;5
5099533;214.6;5
5099534;213.33333333333334;5
5099535;213.8;5
5099536;211.73333333333332;5
5099537;214.66666666666666;5
5099538;209.86666666666667;5
5099539;212.13333333333333;5
5099540;209.46666666666667;5
5099541;207.26666666666668;5
5099542;204.33333333333334;5
5099543;208.93333333333334;5
5099544;211.86666666666667;5
5099545;215.73333333333332;5
5099546;216.4;5
5099547;209.6;5
5099548;211.6;5
5099549;212.4;5
5099550;207.73333333333332;5
5099551;213.26666666666668;5
5099552;212.53333333333333;5
5099553;212.8;5
5099554;210.8;5
5099555;212.93333333333334;5
5099556;217.53333333333333;5
5099557;212.8;5
5099558;217.0;5
5099559;220.0;5
5099560;215.46666666666667;5
5099561;219.2;5
5099562;222.33333333333334;5
5099563;216.4;5
5099564;220.13333333333333;5
5099565;216.93333333333334;5
5099566;219.66666666666666;5
5099567;214.26666666666668;5
5099568;220.4;5
5099569;216.2;5
5099570;223.26666666666668;5
5099571;212.8;5
5099572;215.0;5
5099573;222.33333333333334;5
5099574;218.46666666666667;5
5099575;217.6;5
5099576;220.0;5
5099577;218.26666666666668;5
5099578;210.2;5
5099579;215.53333333333333;5
5099580;224.6;5
5099581;217.93333333333334;5
5099582;217.53333333333333;5
5099583;218.73333333333332;5
5099584;220.13333333333333;5
5099585;222.0;5
5099586;224.46666666666667;5
5099587;220.8;5
5099588;223.06666666666666;5
5099589;218.66666666666666;5
5099590;218.4;5
5099591;221.33333333333334;5
5099592;222.46666666666667;5
5099593;222.93333333333334;5
5099594;223.4;5
5099595;220.86666666666667;5
5099596;225.26666666666668;5
5099597;225.6;5
5099598;231.73333333333332;5
5099599;231.73333333333332;5
5099600;227.73333333333332;5
5099601;225.93333333333334;5
5099602;231.73333333333332;5
5099603;228.0;5
5099604;229.6;5
5099605;233.8;5
5099606;230.13333333333333;5
5099607;236.73333333333332;5
5099608;229.46666666666667;5
5099609;239.53333333333333;5
5099610;238.93333333333334;5
5099611;233.46666666666667;5
5099612;244.2;5
5099613;241.33333333333334;5
5099614;243.86666666666667;5
5099615;244.8;5
5099616;246.26666666666668;5
5099617;247.66666666666666;5
5099618;252.73333333333332;5
5099619;255.26666666666668;5
5099620;242.4;5
5099621;255.26666666666668;5
5099622;259.1333333333333;5
5099623;250.93333333333334;5
5099624;260.6666666666667;5
5099625;254.4;5
5099626;254.93333333333334;5
5099627;258.73333333333335;5
5099628;264.46666666666664;5
5099629;261.53333333333336;5
5099630;263.93333333333334;5
5099631;264.53333333333336;5
5099632;267.1333333333333;5
5099633;265.46666666666664;5
5099634;260.73333333333335;5
5099635;269.46666666666664;5
5099636;274.06666666666666;5
5099637;268.1333333333333;5
5099638;271.46666666666664;5
5099639;274.93333333333334;5
5099640;275.06666666666666;5
5099641;273.73333333333335;5
5099642;278.1333333333333;5
5099643;281.46666666666664;5
5099644;282.53333333333336;5
5099645;281.3333333333333;5
5099646;282.1333333333333;5
5099647;283.0;5
5099648;279.06666666666666;5
5099649;280.53333333333336;5
5099650;278.2;5
5099651;285.4;5
5099652;283.93333333333334;5
5099653;281.3333333333333;5
5099654;280.8;5
5099655;283.3333333333333;5
5099656;285.93333333333334;5
5099657;274.0;5
5099658;278.6666666666667;5
5099659;285.3333333333333;5
5099660;281.46666666666664;5
5099661;282.0;5
5099662;282.46666666666664;5
5099663;282.46666666666664;5
5099664;284.2;5
5099665;282.26666666666665;5
5099666;285.06666666666666;5
5099667;283.0;5
5099668;279.0;5
5099669;286.8666666666667;5
5099670;289.1333333333333;5
5099671;288.4;5
5099672;298.6666666666667;5
5099673;292.6;5
5099674;300.6;5
5099675;301.2;5
5099676;305.6;5
5099677;310.6;5
5099678;307.8666666666667;5
5099679;312.4;5
5099680;317.8;5
5099681;310.3333333333333;5
5099682;321.46666666666664;5
5099683;322.1333333333333;5
5099684;322.46666666666664;5
5099685;325.4;5
5099686;322.73333333333335;5
5099687;316.46666666666664;5
5099688;318.1333333333333;5
5099689;316.4;5
5099690;322.8;5
5099691;316.8666666666667;5
5099692;305.26666666666665;5
5099693;315.46666666666664;5
5099694;312.46666666666664;5
5099695;308.73333333333335;5
5099696;313.1333333333333;5
5099697;307.26666666666665;5
5099698;306.8666666666667;5
5099699;308.53333333333336;5
5099700;303.73333333333335;5
5099701;297.46666666666664;5
5099702;293.8666666666667;5
5099703;297.73333333333335;5
5099704;296.4;5
5099705;288.93333333333334;5
5099706;293.2;5
5099707;291.93333333333334;5
5099708;289.6666666666667;5
5099709;297.6666666666667;5
5099710;293.46666666666664;5
5099711;291.06666666666666;5
5099712;292.93333333333334;5
5099713;284.6666666666667;5
5099714;290.1333333333333;5
5099715;283.0;5
5099716;282.2;5
5099717;284.2;5
5099718;285.0;5
5099719;281.6;5
5099720;276.3333333333333;5
5099721;277.6;5
5099722;278.0;5
5099723;279.93333333333334;5
5099724;275.8666666666667;5
5099725;278.8666666666667;5
5099726;273.53333333333336;5
5099727;268.0;5
5099728;271.46666666666664;5
5099729;270.1333333333333;5
5099730;273.1333333333333;5
5099731;271.93333333333334;5
5099732;267.6;5
5099733;268.93333333333334;5
5099734;269.0;5
5099735;274.46666666666664;5
5099736;270.93333333333334;5
5099737;275.53333333333336;5
5099738;266.8;5
5099739;268.26666666666665;5
5099740;272.53333333333336;5
5099741;271.26666666666665;5
5099742;266.26666666666665;5
5099743;270.53333333333336;5
5099744;270.6;5
5099745;271.26666666666665;5
5099746;271.2;5
5099747;267.8666666666667;5
5099748;271.1333333333333;5
5099749;269.0;5
5099750;266.53333333333336;5
5099751;269.0;5
5099752;267.53333333333336;5
5099753;273.26666666666665;5
5099754;267.46666666666664;5
5099755;264.6;5
5099756;265.53333333333336;5
5099757;267.8666666666667;5
5099758;264.93333333333334;5
5099759;266.2;5
5099760;263.4;5
5099761;265.06666666666666;5
5099762;272.0;5
5099763;273.06666666666666;5
5099764;267.73333333333335;5
5099765;267.93333333333334;5
5099766;263.93333333333334;5
5099767;265.2;5
5099768;264.93333333333334;5
5099769;266.93333333333334;5
5099770;270.1333333333333;5
5099771;263.73333333333335;5
5099772;267.8;5
5099773;266.1333333333333;5
5099774;266.4;5
5099775;268.4;5
5099776;264.06666666666666;5
5099777;265.3333333333333;5
5099778;264.93333333333334;5
5099779;268.8;5
5099780;265.1333333333333;5
5099781;262.93333333333334;5
5099782;261.6666666666667;5
5099783;256.93333333333334;5
5099784;256.8666666666667;5
5099785;263.8666666666667;5
5099786;262.73333333333335;5
5099787;265.46666666666664;5
5099788;265.2;5
5099789;263.73333333333335;5
5099790;264.3333333333333;5
5099791;268.06666666666666;5
5099792;266.4;5
5099793;261.93333333333334;5
5099794;260.6666666666667;5
5099795;265.93333333333334;5
5099796;261.6666666666667;5
5099797;261.8;5
5099798;267.6;5
5099799;266.3333333333333;5
5099800;261.73333333333335;5
5099801;258.4;5
5099802;262.93333333333334;5
5099803;262.93333333333334;5
5099804;262.0;5
5099805;255.53333333333333;5
5099806;260.46666666666664;5
5099807;257.0;5
5099808;260.3333333333333;5
5099809;264.53333333333336;5
5099810;267.0;5
5099811;260.3333333333333;5
5099812;264.2;5
5099813;260.8;5
5099814;262.1333333333333;5
5099815;263.53333333333336;5
5099816;265.4;5
5099817;255.46666666666667;5
5099818;262.2;5
5099819;258.8;5
5099820;250.0;5
5099821;234.46666666666667;5
5099822;229.86666666666667;5
5099823;218.4;5
5099824;223.93333333333334;5
5099825;221.86666666666667;5
5099826;223.0;5
5099827;222.6;5
5099828;222.66666666666666;5
5099829;223.0;5
5099830;224.46666666666667;5
5099831;226.8;5
5099832;226.46666666666667;5
5099833;228.4;5
5099834;233.0;5
5099835;227.46666666666667;5
5099836;228.2;5
5099837;232.0;5
5099838;230.73333333333332;5
5099839;232.26666666666668;5
5099840;233.93333333333334;5
5099841;233.6;5
5099842;234.93333333333334;5
5099843;236.86666666666667;5
5099844;239.2;5
5099845;241.33333333333334;5
5099846;239.0;5
5099847;239.2;5
5099848;235.66666666666666;5
5099849;246.46666666666667;5
5099850;242.2;5
5099851;249.2;5
5099852;247.26666666666668;5
5099853;248.73333333333332;5
5099854;244.13333333333333;5
5099855;249.93333333333334;5
5099856;248.46666666666667;5
5099857;248.8;5
5099858;254.6;5
5099859;254.46666666666667;5
5099860;261.73333333333335;5
5099861;255.73333333333332;5
5099862;257.0;5
5099863;256.8;5
5099864;262.2;5
5099865;260.73333333333335;5
5099866;260.53333333333336;5
5099867;260.53333333333336;5
5099868;264.2;5
5099869;266.0;5
5099870;263.4;5
5099871;263.0;5
5099872;266.73333333333335;5
5099873;267.4;5
5099874;272.06666666666666;5
5099875;269.8666666666667;5
5099876;272.6666666666667;5
5099877;280.1333333333333;5
5099878;273.93333333333334;5
5099879;278.8666666666667;5
5099880;282.93333333333334;5
5099881;280.06666666666666;5
5099882;275.46666666666664;5
5099883;279.8666666666667;5
5099884;284.93333333333334;5
5099885;285.06666666666666;5
5099886;285.06666666666666;5
5099887;288.73333333333335;5
5099888;289.4;5
5099889;292.3333333333333;5
5099890;287.8666666666667;5
5099891;281.4;5
5099892;284.53333333333336;5
5099893;284.2;5
5099894;287.53333333333336;5
5099895;280.8666666666667;5
5099896;288.93333333333334;5
5099897;286.8666666666667;5
5099898;292.93333333333334;5
5099899;288.8;5
5099900;285.3333333333333;5
5099901;294.93333333333334;5
5099902;289.8;5
5099903;290.26666666666665;5
5099904;291.73333333333335;5
5099905;290.2;5
5099906;294.93333333333334;5
5099907;292.53333333333336;5
5099908;293.73333333333335;5
