timestamp;co2;hum;lum;temp;confort
5056650;195.4;40.0;3.8;17.857999999999997;2.9000000000000004
5056651;195.8;40.0;5.266666666666667;17.782000000000004;2.9000000000000004
5056652;195.8;40.0;4.466666666666667;17.926;2.9000000000000004
5056653;196.6;40.2;3.8666666666666667;17.695999999999998;2.9000000000000004
5056654;192.2;40.0;4.533333333333333;17.630000000000003;2.9000000000000004
5056655;191.8;40.0;6.333333333333333;17.768;2.9000000000000004
5056656;196.2;40.4;5.866666666666666;17.714000000000002;2.9000000000000004
5056657;194.2;40.2;5.333333333333333;17.476;2.9000000000000004
5056658;195.4;40.0;4.266666666666667;17.637999999999998;2.9000000000000004
5056659;182.0;40.0;4.733333333333333;17.330000000000002;2.9000000000000004
5056660;191.4;40.0;4.666666666666667;17.206;2.9000000000000004
5056661;195.4;40.4;4.2;17.228;2.9000000000000004
5056662;192.6;39.8;3.6666666666666665;17.406;2.9000000000000004
5056663;197.8;39.6;7.466666666666667;17.357999999999997;2.9000000000000004
5056664;192.2;40.0;5.2;17.522;2.9000000000000004
5056665;191.8;39.8;5.2;17.344;2.9000000000000004
5056666;185.4;40.0;4.6;17.372;2.9000000000000004
5056667;195.8;39.8;4.4;17.380000000000003;2.9000000000000004
5056668;189.0;40.0;6.133333333333334;17.454;2.9000000000000004
5056669;187.2;39.6;5.066666666666666;17.15;2.9000000000000004
5056670;194.4;40.0;5.333333333333333;17.35;2.9000000000000004
5056671;184.2;40.0;4.8;17.282;2.9000000000000004
5056672;195.6;40.0;6.266666666666667;17.222;2.9000000000000004
5056673;185.8;39.4;5.466666666666667;17.234;2.9000000000000004
5056674;182.6;40.0;5.066666666666666;17.206;2.9000000000000004
5056675;190.2;39.4;5.266666666666667;17.432;2.9000000000000004
5056676;192.6;40.0;6.066666666666666;17.146;2.9000000000000004
5056677;189.8;39.8;6.266666666666667;17.392000000000003;2.9000000000000004
5056678;193.0;39.6;6.866666666666666;17.270000000000003;2.9000000000000004
5056679;191.0;39.2;4.733333333333333;17.256;2.9000000000000004
5056680;191.0;39.6;6.933333333333334;17.268;2.9000000000000004
5056681;190.6;39.6;5.666666666666667;17.256;2.9000000000000004
5056682;186.8;39.2;5.4;17.064;2.9000000000000004
5056683;182.0;39.0;4.933333333333334;17.256;2.9000000000000004
5056684;190.6;39.4;6.066666666666666;17.214;2.9000000000000004
5056685;186.4;39.4;7.0;17.042;2.9000000000000004
5056686;186.6;39.4;5.933333333333334;17.174;2.9000000000000004
5056687;193.6;39.0;5.8;17.240000000000002;2.9000000000000004
5056688;182.8;38.8;6.533333333333333;17.145999999999997;2.9000000000000004
5056689;191.8;39.4;6.066666666666666;17.298000000000002;2.9000000000000004
5056690;183.8;39.2;5.733333333333333;17.192;2.9000000000000004
5056691;194.6;39.2;4.6;17.124000000000002;2.9000000000000004
5056692;181.2;39.2;6.6;17.192;2.9000000000000004
5056693;186.0;39.2;5.466666666666667;17.14;2.9000000000000004
5056694;194.6;39.4;7.0;17.151999999999997;2.9000000000000004
5056695;190.6;39.6;5.0;17.222;2.9000000000000004
5056696;193.8;39.4;5.2;17.248;2.9000000000000004
5056697;186.2;39.2;7.866666666666666;17.194;2.9000000000000004
5056698;185.8;39.6;7.466666666666667;17.131999999999998;2.9000000000000004
5056699;183.8;39.6;4.333333333333333;17.262;2.9000000000000004
5056700;191.0;39.2;4.266666666666667;17.268;2.9000000000000004
5056701;188.2;39.0;7.4;17.240000000000002;2.9000000000000004
5056702;188.6;39.0;5.666666666666667;17.216;2.9000000000000004
5056703;191.0;39.4;4.6;17.118;2.9000000000000004
5056704;185.4;39.2;5.0;16.994;2.5999999999999996
5056705;197.2;39.4;5.866666666666666;17.169999999999998;2.9000000000000004
5056706;187.8;39.2;6.8;17.028;2.9000000000000004
5056707;193.4;39.0;5.066666666666666;17.07;2.9000000000000004
5056708;195.0;38.8;4.4;17.160000000000004;2.9000000000000004
5056709;188.2;39.2;5.533333333333333;17.198;2.9000000000000004
5056710;187.4;39.2;6.4;17.058;2.9000000000000004
5056711;195.6;39.0;6.866666666666666;17.05;2.9000000000000004
5056712;191.8;39.2;6.466666666666667;17.009999999999998;2.9000000000000004
5056713;193.4;39.2;5.933333333333334;17.105999999999998;2.9000000000000004
5056714;193.8;39.6;6.357142857142857;17.042;2.9000000000000004
5056715;191.4;39.0;7.733333333333333;17.016;2.9000000000000004
5056716;191.0;39.0;5.133333333333334;17.226;2.9000000000000004
5056717;188.6;39.2;4.466666666666667;17.208;2.9000000000000004
5056718;197.6;39.0;6.6;17.085999999999995;2.9000000000000004
5056719;191.4;39.2;5.533333333333333;17.25;2.9000000000000004
5056720;176.2;39.2;5.533333333333333;17.092000000000002;2.9000000000000004
5056721;182.2;39.0;7.066666666666666;17.194;2.9000000000000004
5056722;192.6;39.0;6.866666666666666;17.076;2.9000000000000004
5056723;193.0;38.8;7.866666666666666;16.994;2.5999999999999996
5056724;193.4;39.0;6.0;17.118000000000002;2.9000000000000004
5056725;189.8;39.0;4.4;17.028;2.9000000000000004
5056726;193.8;38.8;6.266666666666667;17.09;2.9000000000000004
5056727;195.8;39.0;7.533333333333333;17.029999999999998;2.9000000000000004
5056728;189.8;39.2;5.866666666666666;16.948;2.5999999999999996
5056729;189.0;39.0;5.066666666666666;17.003999999999998;2.9000000000000004
5056730;192.6;39.0;6.533333333333333;17.022;2.9000000000000004
5056731;183.4;39.0;6.533333333333333;17.154;2.9000000000000004
5056732;193.4;38.8;7.933333333333334;16.968;2.5999999999999996
5056733;185.8;38.6;6.933333333333334;17.076;2.9000000000000004
5056734;188.6;39.0;5.466666666666667;16.894;2.5999999999999996
5056735;187.4;38.2;7.866666666666666;16.912;2.5999999999999996
5056736;192.6;38.6;8.4;16.99;2.5999999999999996
5056737;193.4;38.8;5.4;16.884;2.5999999999999996
5056738;187.0;38.8;6.6;16.866;2.5999999999999996
5056739;183.8;38.4;8.266666666666667;16.782;2.5999999999999996
5056740;190.6;38.6;6.666666666666667;16.9;2.5999999999999996
5056741;191.4;38.6;5.8;16.928;2.5999999999999996
5056742;192.2;38.2;6.066666666666666;16.79;2.5999999999999996
5056743;195.4;38.6;7.066666666666666;16.906;2.5999999999999996
5056744;191.8;38.6;6.066666666666666;16.804000000000002;2.5999999999999996
5056745;197.0;38.8;6.533333333333333;16.796;2.5999999999999996
5056746;194.6;38.4;6.066666666666666;16.913999999999998;2.5999999999999996
5056747;201.6;38.6;7.2;16.948;2.5999999999999996
5056748;195.8;38.6;7.533333333333333;16.968;2.5999999999999996
5056749;198.0;38.8;6.133333333333334;16.984;2.5999999999999996
5056750;182.8;38.8;5.333333333333333;16.956;2.5999999999999996
5056751;195.6;38.6;5.6;16.907999999999998;2.5999999999999996
5056752;193.0;38.6;7.333333333333333;17.214;2.9000000000000004
5056753;190.6;38.4;5.533333333333333;16.934000000000005;2.5999999999999996
5056754;193.8;38.4;5.333333333333333;16.906;2.5999999999999996
5056755;192.6;38.2;5.266666666666667;16.871999999999996;2.5999999999999996
5056756;195.4;38.6;7.666666666666667;16.907999999999998;2.5999999999999996
5056757;190.6;38.0;6.533333333333333;16.955999999999996;2.5999999999999996
5056758;189.0;38.4;6.866666666666666;16.756;2.5999999999999996
5056759;194.6;38.6;7.0;16.81;2.5999999999999996
5056760;189.4;38.6;7.666666666666667;17.174;2.9000000000000004
5056761;193.4;38.2;7.4;17.032;2.9000000000000004
5056762;191.0;38.2;5.866666666666666;16.913999999999998;2.5999999999999996
5056763;193.4;38.4;6.866666666666666;16.92;2.5999999999999996
5056764;184.2;38.0;7.066666666666666;16.832;2.5999999999999996
5056765;189.8;38.0;7.266666666666667;16.86;2.5999999999999996
5056766;195.0;37.8;7.533333333333333;16.916;2.5999999999999996
5056767;194.2;38.0;5.666666666666667;16.857999999999997;2.5999999999999996
5056768;189.2;37.8;6.6;16.81;2.5999999999999996
5056769;189.8;38.0;7.533333333333333;16.816;2.5999999999999996
5056770;194.2;38.0;7.733333333333333;16.832;2.5999999999999996
5056771;191.8;38.2;6.6;16.86;2.5999999999999996
5056772;193.4;38.0;7.2;16.967999999999996;2.5999999999999996
5056773;193.4;38.0;7.933333333333334;16.94;2.5999999999999996
5056774;194.2;38.0;7.666666666666667;16.694;2.5999999999999996
5056775;201.8;38.0;6.133333333333334;16.716;2.5999999999999996
5056776;192.6;38.2;5.666666666666667;16.906;2.5999999999999996
5056777;195.4;37.8;6.4;16.702;2.5999999999999996
5056778;190.4;38.0;7.0;16.66;2.5999999999999996
5056779;193.4;37.8;6.333333333333333;16.741999999999997;2.5999999999999996
5056780;192.2;38.8;7.666666666666667;16.646;2.5999999999999996
5056781;191.8;38.2;10.533333333333333;16.57;2.5999999999999996
5056782;184.0;38.0;11.933333333333334;16.79;2.5999999999999996
5056783;188.6;38.0;14.133333333333333;16.722;2.5999999999999996
5056784;198.4;38.0;16.266666666666666;16.666000000000004;2.5999999999999996
5056785;198.6;38.0;19.066666666666666;16.584000000000003;2.5999999999999996
5056786;195.8;38.0;20.266666666666666;16.954;2.5999999999999996
5056787;189.0;37.6;23.0;16.709999999999997;2.5999999999999996
5056788;193.4;38.0;20.533333333333335;16.654000000000003;2.5999999999999996
5056789;198.2;38.0;21.666666666666668;16.81;2.5999999999999996
5056790;196.2;38.2;28.533333333333335;16.634;2.5999999999999996
5056791;188.2;37.8;30.6;16.454;2.5999999999999996
5056792;196.6;37.8;27.6;16.682;2.5999999999999996
5056793;188.2;37.8;24.266666666666666;16.66;2.5999999999999996
5056794;190.6;38.2;36.2;16.576;2.5999999999999996
5056795;195.0;38.0;48.733333333333334;16.676;2.5999999999999996
5056796;188.6;37.8;49.266666666666666;16.572;2.5999999999999996
5056797;189.8;38.0;58.266666666666666;16.564;2.5999999999999996
5056798;191.8;38.0;60.666666666666664;16.66;2.5999999999999996
5056799;194.6;38.2;53.266666666666666;16.708;2.5999999999999996
5056800;191.0;37.6;45.733333333333334;16.796;2.5999999999999996
5056801;201.2;38.0;40.92857142857143;16.634000000000004;2.5999999999999996
5056802;192.2;38.2;42.06666666666667;16.612;2.5999999999999996
5056803;192.6;37.8;49.8;16.741999999999997;2.5999999999999996
5056804;191.0;38.0;58.86666666666667;16.716;2.5999999999999996
5056805;191.0;38.0;53.666666666666664;16.599999999999998;2.5999999999999996
5056806;189.4;38.0;42.06666666666667;16.606;2.5999999999999996
5056807;187.8;37.8;31.466666666666665;16.776000000000003;2.5999999999999996
5056808;196.6;38.0;34.93333333333333;16.77;2.5999999999999996
5056809;196.6;38.0;41.733333333333334;16.735999999999997;2.5999999999999996
5056810;194.6;38.2;46.333333333333336;16.858;2.5999999999999996
5056811;184.8;38.0;61.333333333333336;16.693999999999996;2.5999999999999996
5056812;197.0;37.8;55.8;16.86;2.5999999999999996
5056813;195.4;38.0;50.4;16.898;2.5999999999999996
5056814;201.0;37.8;42.733333333333334;16.844;2.5999999999999996
5056815;181.6;37.2;46.333333333333336;16.756;2.5999999999999996
5056816;192.6;38.0;41.4;16.804;2.5999999999999996
5056817;194.2;38.0;43.333333333333336;16.946;2.5999999999999996
5056818;198.2;38.2;39.46666666666667;17.016;2.9000000000000004
5056819;195.8;38.0;37.86666666666667;16.872;2.5999999999999996
5056820;195.0;37.6;48.733333333333334;16.756;2.5999999999999996
5056821;199.4;38.0;52.2;17.064;2.9000000000000004
5056822;201.4;37.8;72.26666666666667;16.798000000000002;2.5999999999999996
5056823;193.0;38.0;90.46666666666667;16.832;2.5999999999999996
5056824;195.4;38.0;89.33333333333333;16.844;2.5999999999999996
5056825;198.6;37.4;87.86666666666666;17.242;2.9000000000000004
5056826;195.4;38.2;118.26666666666667;16.928;2.5999999999999996
5056827;196.6;38.0;127.66666666666667;16.832;2.5999999999999996
5056828;198.2;38.0;152.73333333333332;17.048000000000002;2.9000000000000004
5056829;196.6;38.0;148.13333333333333;16.924;2.5999999999999996
5056830;201.4;38.0;145.06666666666666;17.05;2.9000000000000004
5056831;199.0;38.0;157.26666666666668;16.792;2.5999999999999996
5056832;205.8;38.2;139.13333333333333;16.982;2.5999999999999996
5056833;196.6;38.2;141.46666666666667;17.016;2.9000000000000004
5056834;188.6;38.2;135.8;16.968;2.5999999999999996
5056835;190.0;38.4;98.13333333333334;17.052000000000003;2.9000000000000004
5056836;194.2;38.2;118.86666666666666;17.09;2.9000000000000004
5056837;194.6;37.8;108.06666666666666;17.104;2.9000000000000004
5056838;197.6;38.0;122.13333333333334;16.9;2.5999999999999996
5056839;194.6;37.8;141.33333333333334;17.2;2.9000000000000004
5056840;197.4;37.8;128.8;17.009999999999998;2.9000000000000004
5056841;195.0;37.8;76.33333333333333;17.222;2.9000000000000004
5056842;189.0;38.0;98.4;17.106;2.9000000000000004
5056843;191.4;38.0;132.46666666666667;16.966;2.5999999999999996
5056844;191.4;38.0;167.53333333333333;17.035999999999998;2.9000000000000004
5056845;197.4;38.0;149.33333333333334;17.144;2.9000000000000004
5056846;188.4;37.8;137.73333333333332;17.215999999999998;2.9000000000000004
5056847;198.2;37.8;119.66666666666667;17.208;2.9000000000000004
5056848;187.4;37.2;133.93333333333334;17.236;2.9000000000000004
5056849;198.2;37.0;147.06666666666666;17.146;2.8000000000000003
5056850;200.6;37.0;129.6;17.104;2.8000000000000003
5056851;193.0;37.6;139.26666666666668;17.485999999999997;2.9000000000000004
5056852;191.0;37.0;158.0;17.326;2.8000000000000003
5056853;189.4;37.0;163.06666666666666;17.208;2.8000000000000003
5056854;196.6;37.2;167.93333333333334;17.316;2.9000000000000004
5056855;195.4;37.2;162.86666666666667;17.302;2.9000000000000004
5056856;185.4;37.6;142.8;17.241999999999997;2.9000000000000004
5056857;192.6;37.2;144.2;17.304000000000002;2.9000000000000004
5056858;202.8;37.2;149.13333333333333;17.256;2.9000000000000004
5056859;194.6;37.2;171.73333333333332;17.262;2.9000000000000004
5056860;195.0;37.2;175.26666666666668;17.3;2.9000000000000004
5056861;201.0;37.2;150.93333333333334;17.284;2.9000000000000004
5056862;189.4;36.8;123.6;17.218;2.8000000000000003
5056863;190.6;37.0;143.66666666666666;17.29;2.8000000000000003
5056864;195.8;36.8;169.66666666666666;17.323999999999998;2.8000000000000003
5056865;194.6;37.0;161.46666666666667;17.366;2.8000000000000003
5056866;194.2;37.0;154.73333333333332;17.198;2.8000000000000003
5056867;185.8;37.0;114.06666666666666;17.188;2.8000000000000003
5056868;190.2;37.0;92.13333333333334;17.358;2.8000000000000003
5056869;199.0;36.8;101.0;17.44;2.8000000000000003
5056870;191.8;36.8;102.26666666666667;17.31;2.8000000000000003
5056871;189.8;36.8;100.8;17.232000000000003;2.8000000000000003
5056872;190.6;36.4;96.0;17.166;2.8000000000000003
5056873;190.6;37.0;102.73333333333333;17.358;2.8000000000000003
5056874;193.0;36.2;96.46666666666667;17.364;2.8000000000000003
5056875;191.8;36.6;87.86666666666666;17.25;2.8000000000000003
5056876;192.6;37.0;92.46666666666667;16.988;2.5
5056877;194.2;36.8;86.26666666666667;17.276;2.8000000000000003
5056878;180.8;36.6;69.53333333333333;17.404000000000003;2.8000000000000003
5056879;194.2;36.4;72.13333333333334;17.206;2.8000000000000003
5056880;187.0;36.6;70.66666666666667;17.035999999999998;2.8000000000000003
5056881;189.4;36.6;62.86666666666667;17.234;2.8000000000000003
5056882;186.8;36.6;62.2;17.002;2.8000000000000003
5056883;189.0;36.6;52.53333333333333;16.796;2.5
5056884;195.8;36.6;41.2;17.092000000000002;2.8000000000000003
5056885;193.2;37.0;36.666666666666664;17.112000000000002;2.8000000000000003
5056886;193.0;36.2;34.733333333333334;17.05;2.8000000000000003
5056887;198.2;36.8;39.642857142857146;17.082;2.8000000000000003
5056888;191.4;36.4;43.4;17.004;2.8000000000000003
5056889;190.6;36.4;38.46666666666667;17.009999999999998;2.8000000000000003
5056890;190.2;37.0;28.2;16.794;2.5
5056891;187.8;36.6;23.733333333333334;16.928;2.5
5056892;201.2;36.8;20.8;16.997999999999998;2.5
5056893;189.0;36.8;18.066666666666666;16.851999999999997;2.5
5056894;191.8;37.0;14.866666666666667;16.788;2.5
5056895;191.8;36.8;11.0;16.928000000000004;2.5
5056896;186.4;37.0;10.266666666666667;16.806;2.5
5056897;198.6;36.4;8.6;16.809999999999995;2.5
5056898;196.2;37.2;5.133333333333334;16.908;2.5999999999999996
5056899;192.2;36.6;5.333333333333333;16.768;2.5
5056900;191.0;36.8;6.733333333333333;16.756;2.5
5056901;196.2;36.8;8.6;16.75;2.5
5056902;193.4;37.2;7.666666666666667;16.88;2.5999999999999996
5056903;179.4;37.0;7.666666666666667;16.742;2.5
5056904;194.6;37.0;6.533333333333333;16.606;2.5
5056905;201.6;37.0;6.933333333333334;16.756;2.5
5056906;194.2;37.0;8.133333333333333;16.306;2.5
5056907;197.0;37.2;7.533333333333333;16.674;2.5999999999999996
5056908;204.4;37.0;6.666666666666667;16.490000000000002;2.5
5056909;194.6;36.8;7.533333333333333;16.516000000000002;2.5
5056910;200.6;36.8;7.8;16.714000000000002;2.5
5056911;190.4;37.0;6.466666666666667;16.65;2.5
5056912;199.4;37.0;7.6;16.326;2.5
5056913;203.0;37.2;8.6;16.432000000000002;2.5999999999999996
5056914;203.0;37.0;7.533333333333333;16.666;2.5
5056915;213.2;37.4;7.4;16.599999999999998;2.5999999999999996
5056916;198.6;37.4;6.466666666666667;16.338;2.5999999999999996
5056917;205.4;37.4;8.2;16.560000000000002;2.5999999999999996
5056918;210.4;37.4;8.4;16.546000000000003;2.5999999999999996
5056919;214.6;37.4;7.733333333333333;16.616;2.5999999999999996
5056920;207.8;37.8;6.733333333333333;16.302;2.5999999999999996
5056921;197.8;38.2;7.466666666666667;16.392000000000003;2.5999999999999996
5056922;218.2;38.0;8.066666666666666;16.55;2.5999999999999996
5056923;213.0;38.0;8.666666666666666;16.542;2.5999999999999996
5056924;205.4;38.0;5.8;16.25;2.5999999999999996
5056925;210.2;38.0;7.466666666666667;16.262;2.5999999999999996
5056926;215.0;38.0;8.066666666666666;16.578;2.5999999999999996
5056927;218.6;38.2;8.0;16.578000000000003;2.5999999999999996
5056928;212.0;38.0;8.333333333333334;16.591999999999995;2.5999999999999996
5056929;212.8;37.6;6.466666666666667;16.654;2.5999999999999996
5056930;215.2;38.0;8.4;16.318;2.5999999999999996
5056931;218.2;38.0;7.133333333333334;16.646;2.5999999999999996
5056932;208.6;37.8;6.133333333333334;16.296;2.5999999999999996
5056933;221.6;38.0;8.733333333333333;16.448;2.5999999999999996
5056934;217.4;38.8;9.2;16.544;2.5999999999999996
5056935;225.2;38.8;9.2;16.619999999999997;2.5999999999999996
5056936;229.6;39.0;7.466666666666667;16.619999999999997;2.5999999999999996
5056937;229.6;39.0;6.6;16.61;2.5999999999999996
5056938;222.6;38.8;9.0;16.552;2.5999999999999996
5056939;230.8;38.8;8.4;16.603999999999996;2.5999999999999996
5056940;226.0;38.4;7.266666666666667;16.268;2.5999999999999996
5056941;237.6;38.8;6.733333333333333;16.392000000000003;2.5999999999999996
5056942;213.0;38.8;8.0;16.36;2.5999999999999996
5056943;239.2;39.0;10.066666666666666;16.516;2.5999999999999996
5056944;223.6;39.0;8.066666666666666;16.406;2.5999999999999996
5056945;230.0;39.0;7.2;16.414;2.5999999999999996
5056946;229.6;39.2;8.133333333333333;16.419999999999998;2.5999999999999996
5056947;230.8;39.2;8.533333333333333;16.442;2.5999999999999996
5056948;235.2;39.0;7.466666666666667;16.292;2.5999999999999996
5056949;230.8;39.0;8.133333333333333;16.284000000000002;2.5999999999999996
5056950;226.2;39.0;7.2;16.156000000000002;2.5999999999999996
5056951;222.6;39.2;9.133333333333333;16.490000000000002;2.5999999999999996
5056952;228.8;39.0;8.2;16.482;2.5999999999999996
5056953;221.4;39.2;6.8;15.982;2.3
5056954;234.4;39.2;7.533333333333333;16.188;2.5999999999999996
5056955;231.4;39.0;7.8;16.387999999999998;2.5999999999999996
5056956;232.8;39.2;9.333333333333334;16.468;2.5999999999999996
5056957;226.0;39.4;8.066666666666666;16.125999999999998;2.5999999999999996
5056958;228.8;39.2;8.266666666666667;16.188000000000002;2.5999999999999996
5056959;233.2;39.0;8.6;16.419999999999998;2.5999999999999996
5056960;223.4;39.4;8.733333333333333;16.216;2.5999999999999996
5056961;234.0;39.4;8.066666666666666;16.188000000000002;2.5999999999999996
5056962;249.4;39.0;7.866666666666666;16.296;2.5999999999999996
5056963;232.8;39.0;8.4;16.188;2.5999999999999996
5056964;234.8;39.2;7.866666666666666;16.428;2.5999999999999996
5056965;251.0;39.0;8.4;16.448;2.5999999999999996
5056966;252.8;39.2;6.8;16.003999999999998;2.5999999999999996
5056967;242.4;39.0;9.066666666666666;16.306;2.5999999999999996
5056968;234.6;39.0;8.266666666666667;16.406;2.5999999999999996
5056969;238.0;39.0;8.733333333333333;16.182000000000002;2.5999999999999996
5056970;245.2;39.6;7.133333333333334;16.419999999999998;2.5999999999999996
5056971;217.2;39.0;8.4;16.145999999999997;2.5999999999999996
5056972;236.0;39.0;7.866666666666666;16.254;2.5999999999999996
5056973;243.6;38.6;7.733333333333333;16.544;2.5999999999999996
5056974;238.4;39.2;7.266666666666667;16.270000000000003;2.5999999999999996
5056975;223.4;39.4;9.428571428571429;16.274;2.5999999999999996
5056976;239.2;39.4;9.666666666666666;16.402;2.5999999999999996
5056977;236.8;39.2;7.8;16.154000000000003;2.5999999999999996
5056978;246.0;38.8;6.733333333333333;16.302;2.5999999999999996
5056979;234.4;39.0;7.6;16.196;2.5999999999999996
5056980;250.2;38.8;9.4;16.419999999999998;2.5999999999999996
5056981;236.8;38.6;10.133333333333333;16.25;2.5999999999999996
5056982;243.2;39.0;8.066666666666666;16.318;2.5999999999999996
5056983;253.8;38.8;7.533333333333333;16.216;2.5999999999999996
5056984;226.0;38.8;7.866666666666666;16.182000000000002;2.5999999999999996
5056985;229.8;38.8;9.0;16.108;2.5999999999999996
5056986;248.4;38.4;8.933333333333334;16.248;2.5999999999999996
5056987;241.8;38.4;6.733333333333333;16.023999999999997;2.5999999999999996
