timestamp;temp;confort
5102161;29.651999999999997;0
5102162;29.353999999999996;0
5102163;29.45;0
5102164;29.365999999999996;0
5102165;29.356;0
5102166;29.332;0
5102167;29.27;0
5102168;29.304000000000002;0
5102169;29.292;0
5102170;29.264000000000003;0
5102171;29.2;0
5102172;29.312;0
5102173;29.242;0
5102174;29.204;0
5102175;29.25;0
5102176;29.026;0
5102177;29.106;0
5102178;29.016;0
5102179;29.066000000000003;0
5102180;29.156;0
5102181;29.024;0
5102182;29.041999999999994;0
5102183;29.046000000000003;0
5102184;28.956;0
5102185;29.032;0
5102186;28.956;0
5102187;28.996000000000002;0
5102188;28.933999999999997;0
5102189;28.945999999999998;0
5102190;28.818;0
5102191;28.716;0
5102192;28.936;0
5102193;28.866000000000003;0
5102194;28.8;0
5102195;28.736;0
5102196;28.717999999999996;0
5102197;28.758;0
5102198;28.708;0
5102199;28.764;0
5102200;28.676;0
5102201;28.742;0
5102202;28.851999999999997;0
5102203;28.784;0
5102204;28.674;0
5102205;28.607999999999997;0
5102206;28.654000000000003;0
5102207;28.636000000000003;0
5102208;28.51;0
5102209;28.422000000000004;0
5102210;28.560000000000002;0
5102211;28.51;0
5102212;28.546;0
5102213;28.526;0
5102214;28.49;0
5102215;28.476;0
5102216;28.526;0
5102217;28.338;0
5102218;28.4;0
5102219;28.407999999999998;0
5102220;28.434000000000005;0
5102221;28.345999999999997;0
5102222;28.46;0
5102223;28.412;0
5102224;28.334000000000003;0
5102225;28.375999999999998;0
5102226;28.413999999999998;0
5102227;28.45;0
5102228;28.258;0
5102229;28.374000000000002;0
5102230;28.314;0
5102231;28.395999999999997;0
5102232;28.294;0
5102233;28.15;0
5102234;28.227999999999998;0
5102235;28.169999999999998;0
5102236;28.218;0
5102237;28.176;0
5102238;28.27;0
5102239;28.232;0
5102240;28.086000000000002;0
5102241;28.177999999999997;0
5102242;28.176;0
5102243;28.23;0
5102244;28.224;0
5102245;28.186;0
5102246;28.224;0
5102247;28.202000000000005;0
5102248;28.214;0
5102249;28.266;0
5102250;28.266000000000002;0
5102251;28.21;0
5102252;28.294;0
5102253;28.216;0
5102254;28.272000000000002;0
5102255;28.212;0
5102256;28.351999999999997;0
5102257;28.332;0
5102258;28.262;0
5102259;28.32;0
5102260;28.352000000000004;0
5102261;28.318;0
5102262;28.156;0
5102263;28.312;0
5102264;28.496000000000002;0
5102265;28.442;0
5102266;28.526000000000003;0
5102267;28.462;0
5102268;28.483999999999998;0
5102269;28.633999999999997;0
5102270;28.57;0
5102271;28.502;0
5102272;28.613999999999997;0
5102273;28.512;0
5102274;28.676;0
5102275;28.613999999999997;0
5102276;28.79;0
5102277;28.756;0
5102278;28.833999999999996;0
5102279;28.772000000000002;0
5102280;28.854000000000003;0
5102281;28.804000000000002;0
5102282;28.887999999999998;0
5102283;29.004;0
5102284;29.044;0
5102285;29.01;0
5102286;29.137999999999998;0
5102287;29.056;0
5102288;29.106;0
5102289;29.127999999999997;0
5102290;29.162;0
5102291;29.125999999999998;0
5102292;29.153999999999996;0
5102293;29.086000000000002;0
5102294;29.154000000000003;0
5102295;29.208;0
5102296;29.312;0
5102297;29.256;0
5102298;29.256;0
5102299;29.418;0
5102300;29.653999999999996;0
5102301;29.524;0
5102302;29.6;0
5102303;29.68;0
5102304;29.724;0
5102305;29.838;0
5102306;29.75;0
5102307;29.95;0
5102308;29.845999999999997;0
5102309;29.830000000000002;0
5102310;29.866000000000003;0
5102311;29.956;0
5102312;30.113999999999997;0
5102313;30.035999999999994;0
5102314;30.077999999999996;0
5102315;30.016000000000002;0
5102316;29.939999999999998;0
5102317;30.038;0
5102318;29.962;0
5102319;29.894;0
5102320;29.871999999999996;0
5102321;29.936;0
5102322;29.910000000000004;0
5102323;29.934000000000005;0
5102324;29.940000000000005;0
5102325;30.182;0
5102326;30.127999999999997;0
5102327;29.98;0
5102328;29.892000000000003;0
5102329;29.976;0
5102330;29.994;0
5102331;29.688;0
5102332;29.516;0
5102333;29.631999999999998;0
5102334;29.387999999999998;0
5102335;29.326;0
5102336;29.456;0
5102337;29.718;0
5102338;29.838;0
5102339;29.954;0
5102340;29.919999999999998;0
5102341;29.854000000000003;0
5102342;29.912;0
5102343;29.886000000000003;0
5102344;29.863999999999997;0
5102345;29.796000000000003;0
5102346;29.844;0
5102347;30.058;0
5102348;29.996;0
5102349;29.854000000000003;0
5102350;29.982;0
5102351;29.936;0
5102352;29.887999999999998;0
5102353;29.832;0
5102354;29.956;0
5102355;30.086000000000002;0
5102356;30.148000000000003;0
5102357;30.159999999999997;0
5102358;30.339999999999996;0
5102359;30.168;0
5102360;30.394;0
5102361;30.416000000000004;0
5102362;30.222;0
5102363;30.476;0
5102364;30.482;0
5102365;30.456;0
5102366;30.682;0
5102367;30.762;0
5102368;30.872000000000003;0
5102369;31.095999999999997;0
5102370;31.188;0
5102371;31.29;0
5102372;31.344;0
5102373;31.627999999999997;0
5102374;31.726;0
5102375;31.606;0
5102376;31.318;0
5102377;31.330000000000002;0
5102378;31.476;0
5102379;31.369999999999997;0
5102380;31.426;0
5102381;31.427999999999997;0
5102382;31.562;0
5102383;31.597999999999995;0
5102384;31.57;0
5102385;31.53;0
5102386;31.366000000000003;0
5102387;31.465999999999998;0
5102388;31.412;0
5102389;31.344;0
5102390;31.351999999999997;0
5102391;31.344;0
5102392;31.157999999999998;0
5102393;31.056;0
5102394;30.639999999999997;0
5102395;30.496;0
5102396;29.886000000000003;0
5102397;29.906;0
5102398;29.594;0
5102399;29.558;0
5102400;29.410000000000004;0
5102401;29.136000000000003;0
5102402;29.052;0
5102403;29.1;0
5102404;28.922000000000004;0
5102405;28.839999999999996;0
5102406;28.662;0
5102407;28.627999999999997;0
5102408;28.637999999999998;0
5102409;28.387999999999998;0
5102410;28.407999999999998;0
5102411;28.4;0
5102412;28.25;0
5102413;28.153999999999996;0
5102414;28.246000000000002;0
5102415;28.160000000000004;0
5102416;27.927999999999997;1
5102417;27.869999999999997;1
5102418;27.648000000000003;1
5102419;27.772;1
5102420;27.936;1
5102421;27.6;1
5102422;27.881999999999998;1
5102423;27.562;1
5102424;27.674;1
5102425;27.964;1
5102426;27.546000000000003;1
5102427;27.676;1
5102428;27.656;1
5102429;27.618000000000002;1
5102430;27.517999999999994;1
5102431;27.752;1
5102432;27.778;1
5102433;27.832;1
5102434;27.512;1
5102435;27.633999999999997;1
5102436;27.814;1
5102437;27.742;1
5102438;27.860000000000003;1
5102439;27.93;1
5102440;27.839999999999996;1
5102441;27.51;1
5102442;27.636000000000003;1
5102443;27.52;1
5102444;27.622000000000003;1
5102445;27.738;1
5102446;27.704;1
5102447;27.724;1
5102448;27.422000000000004;1
5102449;27.476;1
5102450;27.5;1
5102451;27.786;1
5102452;27.633999999999997;1
5102453;27.407999999999998;1
5102454;27.798000000000002;1
5102455;27.389999999999997;1
5102456;27.606;1
5102457;27.838;1
5102458;27.512;1
5102459;27.254;1
5102460;27.622000000000003;1
5102461;27.422000000000004;1
5102462;27.310000000000002;1
5102463;27.488;1
5102464;27.45;1
5102465;27.375999999999998;1
5102466;27.375999999999998;1
5102467;27.288;1
5102468;27.316000000000003;1
5102469;27.286;1
5102470;27.195999999999998;1
5102471;27.183999999999997;1
5102472;27.238;1
5102473;27.326;1
5102474;27.188;1
5102475;27.169999999999998;1
5102476;27.070000000000004;1
5102477;27.226;1
5102478;27.014;1
5102479;26.998;2
5102480;26.997999999999998;2
5102481;27.026;1
5102482;26.938;2
5102483;27.053999999999995;1
5102484;26.998;2
5102485;26.942;2
5102486;27.012;1
5102487;27.0;1
5102488;26.883999999999997;2
5102489;26.881999999999998;2
5102490;26.977999999999998;2
5102491;27.056;1
5102492;26.841999999999995;2
5102493;26.897999999999996;2
5102494;26.748;2
5102495;27.054000000000002;1
5102496;26.752;2
5102497;26.644;2
5102498;26.8;2
5102499;26.859999999999996;2
5102500;26.766;2
5102501;26.738;2
5102502;26.621999999999996;2
5102503;26.766;2
5102504;26.732;2
5102505;26.484;2
5102506;26.752;2
5102507;26.604000000000003;2
5102508;26.669999999999998;2
5102509;26.596000000000004;2
5102510;26.634000000000004;2
5102511;26.657999999999998;2
5102512;26.601999999999997;2
5102513;26.506;2
5102514;26.631999999999998;2
5102515;26.554000000000002;2
5102516;26.560000000000002;2
5102517;26.54;2
5102518;26.444000000000006;2
5102519;26.458000000000006;2
5102520;26.43;2
5102521;26.451999999999998;2
5102522;26.424;2
5102523;26.439999999999998;2
5102524;26.556;2
5102525;26.534000000000002;2
5102526;26.389999999999997;2
5102527;26.45;2
5102528;26.45;2
5102529;26.45;2
5102530;26.342000000000002;2
5102531;26.466;2
5102532;26.308;2
5102533;26.48;2
5102534;26.522000000000002;2
5102535;26.478;2
5102536;26.464;2
5102537;26.526;2
5102538;26.623999999999995;2
5102539;26.444;2
5102540;26.464;2
5102541;26.504;2
5102542;26.418;2
5102543;26.689999999999998;2
5102544;26.644;2
5102545;26.506;2
5102546;26.692500000000003;2
5102547;26.582;2
5102548;26.758;2
5102549;26.640000000000004;2
5102550;26.695999999999998;2
5102551;26.636000000000003;2
5102552;26.786;2
5102553;26.698;2
5102554;26.788;2
5102555;26.839999999999996;2
5102556;26.848000000000003;2
5102557;26.798000000000002;2
5102558;26.788;2
5102559;26.814;2
5102560;26.746;2
5102561;26.669999999999998;2
5102562;26.772000000000002;2
5102563;26.704;2
5102564;26.896000000000004;2
5102565;26.912;2
5102566;26.78;2
5102567;26.732000000000006;2
5102568;26.744;2
5102569;26.842000000000002;2
5102570;26.82;2
5102571;26.910000000000004;2
5102572;26.970000000000006;2
5102573;27.124000000000002;1
5102574;27.15;1
5102575;27.156000000000006;1
5102576;27.15;1
5102577;27.177999999999997;1
5102578;27.212;1
5102579;27.226;1
5102580;27.291999999999994;1
5102581;27.21;1
5102582;27.252;1
5102583;27.356;1
5102584;27.189999999999998;1
5102585;27.356;1
5102586;27.292;1
5102587;27.373999999999995;1
5102588;27.444;1
5102589;27.308;1
5102590;27.369999999999997;1
5102591;27.216;1
5102592;27.274;1
5102593;27.26;1
5102594;27.266000000000002;1
5102595;27.458;1
5102596;27.369999999999997;1
5102597;27.465999999999998;1
5102598;27.51;1
5102599;27.644;1
5102600;27.593999999999994;1
5102601;27.534000000000002;1
5102602;27.772000000000002;1
5102603;27.657999999999998;1
5102604;27.817999999999994;1
5102605;27.701999999999998;1
5102606;27.786;1
5102607;27.678000000000004;1
5102608;27.942;1
5102609;27.909999999999997;1
5102610;28.080000000000002;0
5102611;27.856;1
5102612;28.221999999999998;0
5102613;27.98;1
5102614;27.845999999999997;1
5102615;27.962;1
5102616;28.148000000000003;0
5102617;28.464;0
5102618;28.558;0
5102619;28.318;0
5102620;28.312;0
5102621;28.28;0
5102622;28.298000000000002;0
5102623;28.626000000000005;0
5102624;28.5;0
5102625;28.286;0
5102626;28.374000000000002;0
5102627;28.606;0
5102628;28.686;0
5102629;28.574;0
5102630;28.538;0
5102631;28.572000000000003;0
5102632;28.424;0
5102633;28.484;0
5102634;28.512;0
5102635;28.176;0
5102636;28.362000000000002;0
5102637;28.374000000000002;0
5102638;28.486;0
5102639;28.612000000000002;0
5102640;28.594;0
5102641;28.736;0
5102642;28.340000000000003;0
5102643;28.659999999999997;0
5102644;28.676;0
5102645;28.577999999999996;0
5102646;28.526;0
5102647;28.613999999999997;0
5102648;28.580000000000002;0
5102649;28.594;0
5102650;28.462;0
5102651;28.532;0
5102652;28.548000000000002;0
5102653;28.574;0
5102654;28.468;0
5102655;28.462;0
5102656;28.558;0
5102657;28.413999999999998;0
5102658;28.464;0
5102659;28.642000000000003;0
5102660;28.78;0
5102661;28.676;0
5102662;28.916000000000004;0
5102663;28.778000000000002;0
5102664;28.834000000000003;0
5102665;28.770000000000003;0
5102666;28.886000000000003;0
5102667;28.786;0
5102668;28.868000000000002;0
5102669;28.758;0
5102670;28.9;0
5102671;28.597999999999995;0
5102672;28.567999999999994;0
5102673;28.464;0
5102674;28.703999999999997;0
5102675;28.798000000000002;0
5102676;29.024;0
5102677;28.860000000000003;0
5102678;29.036;0
5102679;29.208;0
5102680;29.334000000000003;0
5102681;29.195999999999998;0
5102682;29.113999999999997;0
5102683;29.174;0
5102684;29.236;0
5102685;29.091999999999995;0
5102686;29.01;0
5102687;29.044;0
5102688;29.046000000000003;0
5102689;29.072000000000003;0
5102690;29.101999999999997;0
5102691;29.034000000000002;0
5102692;28.933999999999997;0
5102693;28.916000000000004;0
5102694;28.689999999999998;0
5102695;28.594;0
5102696;28.477999999999998;0
5102697;28.334000000000003;0
5102698;28.141999999999996;0
5102699;28.381999999999998;0
5102700;27.881999999999998;1
5102701;28.127999999999997;0
5102702;27.990000000000002;1
5102703;27.792;1
5102704;27.798000000000002;1
5102705;27.922000000000004;1
5102706;27.874000000000002;1
5102707;28.122000000000003;0
5102708;27.875999999999998;1
5102709;27.717999999999996;1
5102710;27.568;1
5102711;27.662;1
5102712;27.418;1
5102713;27.758;1
5102714;27.541999999999994;1
5102715;27.333999999999996;1
5102716;27.451999999999998;1
5102717;27.401999999999997;1
5102718;27.369999999999997;1
5102719;27.302;1
5102720;27.246000000000002;1
5102721;27.253999999999998;1
5102722;27.282;1
5102723;27.1;1
5102724;26.895999999999997;2
5102725;27.034;1
5102726;27.026;1
5102727;26.966;2
5102728;27.065999999999995;1
5102729;26.892000000000003;2
5102730;26.862000000000002;2
5102731;26.916000000000004;2
5102732;26.881999999999998;2
5102733;26.774;2
5102734;26.752;2
5102735;26.794;2
5102736;26.889999999999997;2
5102737;26.792;2
5102738;26.704;2
5102739;26.794;2
5102740;26.582;2
5102741;26.506;2
5102742;26.554000000000002;2
5102743;26.55;2
5102744;26.526;2
5102745;26.514;2
5102746;26.348000000000003;2
5102747;26.438;2
5102748;26.360000000000003;2
5102749;26.406;2
5102750;26.326;2
5102751;26.401999999999997;2
5102752;26.320000000000004;2
5102753;26.363999999999997;2
5102754;26.383999999999997;2
5102755;26.24;2
5102756;26.163999999999998;2
5102757;26.244;2
5102758;26.214;2
5102759;26.315999999999995;2
5102760;26.206;2
5102761;26.259999999999998;2
5102762;25.886000000000003;3
5102763;26.048000000000002;2
5102764;26.034000000000002;2
5102765;26.109999999999996;2
5102766;25.98;3
5102767;26.169999999999998;2
5102768;26.101999999999997;2
5102769;26.118000000000002;2
5102770;25.971999999999998;3
5102771;25.958;3
5102772;26.113999999999997;2
5102773;26.088;2
5102774;25.982;3
5102775;25.958000000000006;3
5102776;25.924;3
5102777;25.976;3
5102778;25.982;3
5102779;25.974;3
5102780;25.986;3
5102781;25.862000000000002;3
5102782;26.022;2
5102783;25.898000000000003;3
5102784;25.833999999999996;3
5102785;25.972;3
5102786;25.768;3
5102787;25.871999999999996;3
5102788;25.875999999999998;3
5102789;25.898000000000003;3
5102790;25.981999999999992;3
5102791;25.796000000000003;3
5102792;25.782;3
5102793;25.774;3
5102794;26.02;2
5102795;25.971999999999998;3
5102796;25.692;3
5102797;26.036;2
5102798;25.583999999999996;3
5102799;25.842000000000002;3
5102800;25.72;3
5102801;26.006;2
5102802;25.68;3
5102803;25.516;3
5102804;25.439999999999998;3
5102805;25.796;3
5102806;25.816000000000003;3
5102807;25.928000000000004;3
5102808;25.546;3
5102809;25.439999999999998;3
5102810;25.504;3
5102811;25.706;3
5102812;25.856;3
5102813;25.704;3
5102814;25.762;3
5102815;25.868000000000002;3
5102816;25.848000000000003;3
5102817;25.522000000000002;3
5102818;25.776;3
5102819;25.889999999999997;3
5102820;25.906;3
5102821;25.596;3
5102822;25.46;3
5102823;25.566;3
5102824;25.663999999999998;3
5102825;25.964;3
5102826;25.669999999999998;3
5102827;25.644;3
5102828;25.906;3
5102829;26.038;2
5102830;25.802;3
5102831;25.796;3
5102832;25.768;3
5102833;26.006;2
5102834;25.726;3
5102835;26.218;2
5102836;25.794;3
5102837;25.838;3
5102838;26.145999999999997;2
5102839;25.636000000000003;3
5102840;25.986;3
5102841;26.002;2
5102842;26.068;2
5102843;25.842000000000002;3
5102844;26.095999999999997;2
5102845;26.028;2
5102846;25.808;3
5102847;25.863999999999997;3
5102848;25.869999999999997;3
5102849;26.059999999999995;2
5102850;25.938;3
5102851;26.089999999999996;2
5102852;26.082;2
5102853;25.988;3
5102854;26.053999999999995;2
5102855;26.220000000000006;2
5102856;26.294;2
5102857;26.226;2
5102858;26.056;2
5102859;25.918;3
5102860;25.889999999999997;3
5102861;25.759999999999998;3
5102862;25.863999999999997;3
5102863;25.74;3
5102864;25.304;3
5102865;25.130000000000003;3
5102866;25.028;3
5102867;24.93;3
5102868;24.468;4
5102869;24.910000000000004;3
5102870;25.137999999999998;3
5102871;25.233999999999998;3
5102872;25.192;3
5102873;25.171999999999997;3
5102874;25.364;3
5102875;25.514;3
5102876;25.480000000000004;3
5102877;25.444000000000003;3
5102878;25.446;3
5102879;25.598000000000003;3
5102880;25.604000000000003;3
5102881;24.802;3
5102882;24.906;3
5102883;25.05;3
5102884;25.206;3
5102885;25.324;3
5102886;25.267999999999997;3
5102887;25.18;3
5102888;25.028000000000002;3
5102889;24.967999999999996;3
5102890;24.948;3
5102891;25.246000000000002;3
5102892;25.214;3
5102893;25.485999999999997;3
5102894;25.454;3
5102895;25.924;3
5102896;26.24;2
5102897;25.65;3
5102898;25.218;3
5102899;25.609999999999996;3
5102900;25.610000000000003;3
5102901;25.522000000000002;3
5102902;25.652000000000005;3
5102903;25.869999999999997;3
5102904;25.904000000000003;3
5102905;26.018;2
5102906;26.389999999999997;2
5102907;26.637999999999998;2
5102908;26.48;2
5102909;26.580000000000002;2
5102910;26.82;2
5102911;26.854000000000003;2
5102912;26.485999999999997;2
5102913;26.944;2
5102914;26.945999999999998;2
5102915;27.032;1
5102916;26.772000000000002;2
5102917;26.742;2
5102918;26.26;2
5102919;26.381999999999998;2
5102920;25.76;3
5102921;25.624000000000002;3
5102922;25.644;3
5102923;25.759999999999998;3
5102924;25.871999999999996;3
5102925;26.088;2
5102926;26.171999999999997;2
5102927;26.278;2
5102928;25.786;3
5102929;26.089999999999996;2
5102930;26.096000000000004;2
5102931;26.228;2
5102932;26.390000000000004;2
5102933;26.401999999999997;2
5102934;26.601999999999997;2
5102935;26.806;2
5102936;26.971999999999998;2
5102937;27.25;1
5102938;27.238;1
5102939;27.314;1
5102940;27.5;1
5102941;27.444;1
5102942;27.470000000000006;1
5102943;27.561999999999994;1
5102944;27.738;1
5102945;27.732;1
5102946;27.794;1
5102947;27.827999999999996;1
5102948;27.607999999999997;1
5102949;27.774;1
5102950;27.389999999999997;1
5102951;26.830000000000002;2
5102952;27.144;1
5102953;27.418;1
5102954;27.764;1
5102955;28.396000000000004;0
5102956;28.438;0
5102957;28.894;0
5102958;29.009999999999998;0
5102959;29.312;0
5102960;29.701999999999998;0
5102961;29.768;0
5102962;29.727999999999998;0
5102963;29.758;0
5102964;29.834000000000003;0
5102965;30.03;0
5102966;30.118000000000002;0
5102967;30.318;0
5102968;30.358000000000004;0
5102969;30.406;0
5102970;30.514;0
5102971;30.434000000000005;0
5102972;30.428000000000004;0
5102973;30.508;0
5102974;30.556;0
5102975;30.704;0
5102976;30.714;0
5102977;30.759999999999998;0
5102978;30.722;0
5102979;30.57;0
5102980;30.359999999999996;0
5102981;30.556;0
5102982;30.534000000000002;0
5102983;30.728;0
5102984;30.741999999999997;0
5102985;30.698;0
5102986;30.764;0
5102987;30.508;0
5102988;30.27;0
5102989;30.222;0
5102990;30.214;0
5102991;29.910000000000004;0
5102992;30.022;0
5102993;30.016;0
5102994;29.715999999999998;0
5102995;29.608000000000004;0
5102996;29.395999999999997;0
