timestamp;co2;hum;lum;temp;confort
1275063;253.25;44.73684210526316;708.6833333333333;27.704499999999996;3.6999999999999997
1275064;283.05;44.85;837.85;27.8305;3.6999999999999997
1275065;293.35;44.65;874.3166666666667;28.088499999999993;3.4
1275066;320.6;44.8;999.8166666666667;28.246999999999996;3.0
1275067;320.4;44.75;1000.0;28.306999999999995;2.8
1275068;316.2;44.6;1000.0;28.405499999999996;2.8
1275069;311.85;44.35;1000.0;28.679000000000002;2.8
1275070;314.45;44.0;1000.0;28.817499999999995;2.8
1275071;309.25;44.0;1000.0;28.973499999999994;2.8
1275072;305.8;43.65;1000.0;29.206;2.8
1275073;304.0;43.4;1000.0;29.371500000000005;2.8
1275074;299.95;43.0;1000.0;29.501499999999993;2.8
1275075;300.1;42.65;1000.0;29.640499999999996;2.8
1275076;296.05;42.25;1000.0;29.761000000000003;2.8
1275077;291.8;42.1;1000.0;29.9945;2.8
1275078;293.05;41.55;1000.0;30.008999999999997;2.7
1275079;288.4;40.85;1000.0;30.413000000000004;2.7
1275080;288.8;39.9;1000.0;30.2825;2.7
1275081;288.3;39.15;1000.0;30.513500000000004;2.7
1275082;285.3;38.5;1000.0;30.783500000000004;2.7
1275083;281.9;37.65;1000.0;30.960500000000003;2.7
1275084;282.5;36.95;1000.0;31.053999999999995;2.6
1275085;279.8;36.05;1000.0;31.067;2.6
1275086;279.4;35.45;1000.0;31.4005;2.6
1275087;279.15;34.2;1000.0;31.7195;2.6
1275088;277.6;33.3;1000.0;32.148;2.6
1275089;277.9;32.1;1000.0;32.501999999999995;2.6
1275090;273.95;31.45;1000.0;33.177499999999995;2.6
1275091;272.2;30.15;1000.0;33.983;2.6
1275092;269.75;30.0;1000.0;34.295;2.5
1275093;266.0;30.0;1000.0;34.21549999999999;2.5
1275094;263.75;30.0;1000.0;34.149;2.5
1275095;265.3;30.0;1000.0;34.2585;2.5
1275096;255.8;30.0;981.4333333333333;34.17;2.7
1275097;167.95;30.0;583.4833333333333;33.855999999999995;2.9
1275098;147.7;30.15;288.6166666666667;33.230500000000006;2.4000000000000004
1275099;147.2;31.95;101.15;32.687;2.2
1275100;144.9;33.4;23.333333333333332;32.05150000000001;2.2
1275101;144.3;34.45;1.0169491525423728;31.592499999999994;2.2
1275102;143.0;35.75;0.0;31.227000000000004;2.2
1275103;143.5;36.55;0.0;30.9555;2.2
1275104;142.1;38.25;0.0;30.616500000000002;2.3
1275105;141.1;40.1;0.0;30.339999999999993;2.3
1275106;140.45;41.8;0.0;30.1415;2.3
1275107;134.95;42.8;0.0;29.880000000000003;2.4
1275108;134.2;44.0;0.0;29.471500000000002;2.4
1275109;137.8;44.35;0.0;29.164499999999997;2.4
1275110;140.9;45.0;0.0;28.944;2.4
1275111;136.15;45.25;0.0;28.698;2.5
1275112;139.25;45.9;0.0;28.612000000000002;2.5
1275113;138.6;45.85;0.0;28.388000000000005;2.5
1275114;141.7;45.95;0.0;28.271499999999996;2.5
1275115;145.8;45.95;0.0;28.092999999999996;2.5
1275116;141.05;46.0;0.0;27.993000000000002;2.8
1275117;142.15;46.05;0.0;27.770000000000003;2.8
1275118;140.0;45.95;0.0;27.686000000000007;2.8
1275119;143.35;46.0;0.0;27.498;2.8
1275120;147.2;45.85;0.0;27.442;2.8
1275121;148.0;45.7;0.0;27.3735;2.8
1275122;146.2;45.85;0.0;27.529000000000003;2.8
1275123;145.9;45.85;0.0;27.465000000000003;2.8
1275124;146.6;45.45;0.0;27.445999999999998;2.8
1275125;148.8;45.15;0.0;27.5605;2.8
1275126;145.1;45.8;0.15;27.446999999999992;2.8
1275127;144.7;45.95;7.25;27.357999999999997;2.8
1275128;148.6;45.7;29.3;27.296;2.8
1275129;146.4;45.65;43.88333333333333;27.184499999999993;2.8
1275130;147.9;45.95;60.86666666666667;27.105499999999996;2.8
1275131;145.0;46.05;54.516666666666666;27.077999999999996;2.8
1275132;146.0;46.05;67.3;26.997499999999995;3.1
1275133;156.8;46.15;93.26666666666667;26.955499999999994;3.1
1275134;160.25;51.2;131.38333333333333;25.053499999999996;3.4
1275135;197.35;52.7;158.13333333333333;24.955499999999997;3.4
1275136;280.0;50.5;219.9;26.14100000000001;3.3
1275137;322.25;49.45;326.53333333333336;26.578500000000002;3.3
1275138;359.1;48.55;547.25;26.873999999999995;3.7
1275139;378.0;48.05;663.85;26.914500000000004;4.1
1275140;277.95;48.7;614.4666666666667;26.081;4.1
1275141;298.8;48.75;928.85;25.708999999999996;4.2
1275142;307.05;48.6;1000.0;25.556;3.8
1275143;304.65;48.35;1000.0;25.5715;3.8
1275144;302.45;48.6;995.9152542372881;25.5785;4.0
1275145;304.45;49.0;1000.0;25.560499999999998;3.8
1275146;302.9;48.5;1000.0;25.746000000000002;3.8
1275147;319.25;48.3;1000.0;25.932000000000006;3.8
1275148;355.35;48.25;923.4166666666666;26.390000000000004;3.9
1275149;473.35;47.4;942.8333333333334;27.648500000000002;3.2
1275150;514.55;46.15;934.8666666666667;28.451000000000004;2.9000000000000004
1275151;534.0;44.75;998.0833333333334;29.154500000000002;2.6
1275152;378.25;42.55;819.4333333333333;29.176500000000004;3.4
1275153;374.15;41.2;997.7166666666667;28.768;2.9000000000000004
1275154;370.3;39.95;990.3666666666667;28.886315789473684;2.9000000000000004
1275155;331.5;39.1;989.15;28.770999999999997;2.9000000000000004
1275156;320.85;39.65;937.9166666666666;28.913000000000004;3.0999999999999996
1275157;323.2;39.85;948.8666666666667;28.958999999999996;3.0999999999999996
1275158;335.15;39.4;960.0166666666667;29.340999999999998;2.9000000000000004
1275159;327.8;37.85;946.65;29.7965;3.0999999999999996
1275160;287.85;35.3;807.45;29.875999999999998;3.2
1275161;301.05;34.6;905.1;29.990000000000002;3.0
1275162;261.9;33.9;840.5833333333334;30.319;3.2
1275163;281.95;33.1;939.45;30.488000000000007;3.0
1275164;277.3;32.45;963.1833333333333;30.596500000000002;2.8000000000000003
1275165;217.4;32.3;738.9661016949152;30.454500000000003;3.2
1275166;192.3;32.0;645.6833333333333;30.3815;3.2
1275167;184.85;31.95;610.4166666666666;30.665000000000003;3.2
1275168;159.75;31.65;500.25;30.6385;2.8000000000000003
1275169;146.3;31.7;376.1;30.5;2.4000000000000004
1275170;143.7;32.5;213.8;30.404000000000003;2.4000000000000004
1275171;143.26315789473685;33.75;113.5;30.111;2.2
1275172;142.0;34.65;28.416666666666668;30.1415;2.2
1275173;138.1;35.7;2.9166666666666665;29.869000000000007;2.2
1275174;138.95;36.6;0.0;29.572999999999997;2.2
1275175;139.2;37.6;0.0;29.196000000000005;2.3
1275176;141.45;38.3;0.0;28.904000000000003;2.3
1275177;140.5;39.15;0.0;28.699;2.3
1275178;140.6;39.55;0.0;28.579999999999995;2.3
1275179;139.85;40.0;0.0;28.390000000000004;2.3
1275180;143.0;40.3;0.0;28.1875;2.3
1275181;142.5;41.1;0.0;28.028;2.3
1275182;148.15;41.3;0.0;28.122500000000002;2.3
1275183;147.7;41.65;0.0;28.007000000000005;2.3
1275184;149.3;42.05;0.0;27.9735;2.6999999999999997
1275185;148.4;42.0;0.0;27.9235;2.5999999999999996
1275186;153.4;42.8;0.0;27.7825;2.6999999999999997
1275187;152.5;43.05;0.0;27.774;2.6999999999999997
1275188;151.5;43.25;0.0;27.670500000000004;2.6999999999999997
1275189;149.9;43.65;0.0;27.632000000000005;2.6999999999999997
1275190;156.65;44.0;0.0;27.74649999999999;2.6999999999999997
1275191;153.6;44.1;0.0;27.731500000000004;2.6999999999999997
1275192;154.5;44.6;0.0;27.56250000000001;2.6999999999999997
1275193;157.35;44.55;0.0;27.545499999999993;2.6999999999999997
1275194;155.1;45.1;0.0;27.479000000000003;2.8
1275195;159.8;45.25;0.0;27.413999999999998;2.8
1275196;162.15;45.5;0.0;27.479000000000003;2.8
1275197;166.2;45.85;0.0;27.360500000000002;2.8
1275198;166.45;46.05;3.6666666666666665;27.334500000000002;2.8
1275199;164.3;46.0;19.116666666666667;27.1995;2.8
1275200;160.95;46.45;44.666666666666664;27.057499999999997;2.8
1275201;157.2;46.7;58.45;26.936;3.1
1275202;150.6;46.8;98.33333333333333;26.7625;3.1
1275203;151.0;47.15;126.01666666666667;26.641500000000008;3.1
1275204;149.6;47.25;120.08333333333333;26.627500000000005;3.1
1275205;146.3;47.55;62.3;26.681;3.1
1275206;149.3;47.85;72.71666666666667;26.6245;3.1
1275207;147.7;47.8;93.46666666666667;26.636499999999995;3.1
1275208;161.3;48.0;347.9491525423729;26.5685;3.3
1275209;170.65;49.8;295.6;25.808500000000002;3.5999999999999996
1275210;228.15;51.85;471.6333333333333;25.346500000000002;3.8
1275211;340.6;50.85;667.2166666666667;26.122499999999995;4.1
1275212;332.4;48.55;795.4166666666666;27.073;3.8
1275213;362.35;47.55;964.6666666666666;27.621500000000005;3.4000000000000004
1275214;401.1;47.1;966.8833333333333;28.072000000000003;2.7
1275215;351.3;46.8;744.7666666666667;28.2055;3.5
1275216;325.1;46.7;840.1333333333333;28.173000000000002;3.5
1275217;303.95;46.5;862.0666666666667;28.210499999999996;3.5
1275218;301.3;46.25;869.3666666666667;28.315999999999995;3.5
1275219;287.1;46.0;873.0666666666667;28.505999999999993;3.5
1275220;283.1;45.9;869.1;28.566499999999998;3.5
1275221;276.5;45.15;879.0333333333333;28.692;3.5
1275222;270.65;44.95;863.8333333333334;28.922499999999996;3.4
1275223;259.85;44.45;844.75;29.1;3.4
1275224;250.8;43.8;831.8666666666667;29.202500000000004;3.4
1275225;246.65;43.15;817.9833333333333;29.407;3.4
1275226;243.6;42.15;816.75;29.451999999999998;3.4
1275227;276.85;41.25;967.9166666666666;29.663000000000004;2.9000000000000004
1275228;286.0;40.35;1000.0;29.802500000000002;2.7
1275229;282.9;39.0;1000.0;30.081000000000007;2.7
1275230;284.3;37.75;1000.0;30.398500000000006;2.7
1275231;281.3;36.4;1000.0;30.911;2.6
1275232;277.6;35.5;1000.0;31.396000000000004;2.6
1275233;276.9;34.35;1000.0;32.04350000000001;2.6
1275234;279.0;33.2;1000.0;32.663;2.6
1275235;273.7;32.8;1000.0;33.271499999999996;2.6
1275236;270.9;31.85;1000.0;33.81699999999999;2.6
1275237;238.15;31.4;876.4;34.025;3.2
1275238;147.2;31.85;491.6166666666667;33.5345;2.6
1275239;167.9;32.9;584.8833333333333;32.891999999999996;3.0
1275240;194.75;33.85;716.8833333333333;32.78949999999999;3.2
1275241;168.6;34.75;600.9666666666667;32.6945;3.2
1275242;142.2;35.7;300.1333333333333;32.58299999999999;2.4000000000000004
1275243;137.9;36.7;79.41666666666667;32.198499999999996;2.2
1275244;138.65;37.75;15.0;31.6775;2.3
1275245;138.15;38.75;1.3833333333333333;31.207500000000003;2.3
1275246;142.0;39.2;0.0;30.839499999999997;2.3
1275247;143.8;40.1;0.0;30.487499999999994;2.3
1275248;144.8;40.3;0.0;29.899499999999996;2.3
1275249;142.5;40.75;0.0;29.832000000000004;2.3
1275250;145.7;40.65;0.0;29.567500000000003;2.3
1275251;147.6;40.95;0.0;29.387999999999998;2.3
1275252;145.5;40.85;0.0;29.171;2.3
1275253;145.9;41.0;0.0;29.0465;2.3
1275254;147.9;41.4;0.0;28.943;2.3
1275255;145.1;41.45;0.0;28.812499999999993;2.3
1275256;147.0;41.8;0.0;28.6955;2.3
1275257;144.75;42.0;0.0;28.622000000000007;2.3
1275258;151.5;42.05;0.0;28.562;2.4
1275259;149.0;42.05;0.0;28.4475;2.4
1275260;150.1;42.6;0.0;28.281;2.4
1275261;147.3;42.8;0.0;28.214999999999996;2.4
1275262;149.8;42.95;0.0;28.147;2.4
1275263;148.6;43.0;0.0;28.075;2.4
1275264;151.1;42.95;0.0;27.969;2.6999999999999997
1275265;153.3;42.85;0.0;27.830999999999996;2.6999999999999997
1275266;150.5;42.95;0.0;27.920499999999997;2.6999999999999997
1275267;151.5;43.05;0.0;27.740499999999997;2.6999999999999997
1275268;150.8;43.05;0.0;27.909;2.6999999999999997
1275269;150.2;43.0;0.0;27.794999999999998;2.6999999999999997
1275270;151.55;43.1;2.9;27.6535;2.6999999999999997
1275271;156.35;42.95;25.779661016949152;27.54;2.6999999999999997
1275272;152.3;43.05;65.91666666666667;27.719499999999993;2.6999999999999997
1275273;148.6;43.3;111.68333333333334;27.514499999999998;2.6999999999999997
1275274;150.0;43.95;151.38333333333333;27.516000000000002;2.6999999999999997
1275275;145.2;43.95;179.21666666666667;27.482999999999997;2.6999999999999997
1275276;150.5;44.2;206.18333333333334;27.547999999999995;2.9
1275277;145.3;44.65;246.46666666666667;27.537;2.9
1275278;144.3;44.5;298.93333333333334;27.6315;2.9
1275279;146.1;44.25;363.31666666666666;27.992500000000007;2.9
1275280;159.65;43.9;444.06666666666666;27.872999999999998;3.1
1275281;176.85;43.35;533.8166666666667;28.033500000000004;3.0
1275282;195.1;42.85;620.8166666666667;28.119;3.4
1275283;213.35;42.2;693.6833333333333;28.280500000000007;3.4
1275284;226.65;42.0;751.25;28.3805;3.3
1275285;237.2;41.8;793.4;28.514999999999997;3.3
1275286;241.5;41.2;817.0166666666667;28.729499999999994;3.3
1275287;247.4;41.0;835.7166666666667;28.804000000000002;3.3
1275288;251.9;40.9;854.6166666666667;28.983500000000003;3.3
1275289;255.05;40.0;867.4333333333333;29.103;3.3
1275290;250.25;39.5;867.4333333333333;29.284999999999997;3.3
1275291;250.25;39.15;868.3833333333333;29.4195;3.3
1275292;246.7;38.7;860.1864406779661;29.5705;3.3
1275293;242.6;38.0;845.1;29.741000000000003;3.3
1275294;237.3;37.9;839.8333333333334;29.8435;3.3
1275295;236.65;37.4;826.0833333333334;30.044999999999998;3.3
1275296;230.6;36.85;816.1166666666667;30.1675;3.2
1275297;228.5;36.65;804.05;30.217499999999994;3.2
1275298;223.65;36.65;793.6166666666667;30.3005;3.2
1275299;260.1;36.1;944.2833333333333;30.596500000000002;3.0
1275300;277.4;35.9;1000.0;30.72950000000001;2.6
1275301;272.95;35.45;995.1166666666667;30.951000000000004;2.8000000000000003
1275302;275.9;35.05;1000.0;31.189;2.6
1275303;269.65;34.25;1000.0;31.556000000000004;2.6
1275304;269.45;33.7;1000.0;32.07299999999999;2.6
1275305;270.3;32.75;1000.0;32.646;2.6
1275306;269.05;31.8;1000.0;33.215999999999994;2.6
1275307;266.1;30.8;1000.0;33.657999999999994;2.6
1275308;261.75;30.2;1000.0;34.169500000000006;2.6
1275309;262.4;30.0;1000.0;34.307;2.5
1275310;258.35;30.0;1000.0;34.235;2.5
1275311;254.75;30.0;999.3833333333333;34.134;2.7
1275312;214.25;30.0;853.3833333333333;34.079;3.1
1275313;157.3;30.0;579.5762711864406;33.79100000000001;2.9
1275314;135.6;30.0;275.71666666666664;33.409000000000006;2.3000000000000003
1275315;134.65;30.0;37.75;32.693;2.1
1275316;135.7;30.0;11.816666666666666;31.988499999999995;2.1
1275317;133.8;30.0;0.65;31.475;2.1
1275318;137.1;30.0;0.0;30.998000000000008;2.1
1275319;137.95;30.0;0.0;30.57;2.1
1275320;138.0;30.0;0.0;30.325499999999998;2.1
1275321;136.45;30.0;0.0;30.110999999999997;2.1
1275322;137.15;30.0;0.0;29.73250000000001;2.1
1275323;135.55;30.0;0.0;29.613999999999997;2.1
1275324;132.6;30.0;0.0;29.655;2.1
1275325;135.5;30.0;0.0;29.328999999999997;2.1
1275326;137.25;30.05;0.0;29.086000000000006;2.2
1275327;135.45;30.05;0.0;29.038;2.2
1275328;133.4;30.5;0.0;29.002999999999997;2.2
1275329;138.15;30.85;0.0;28.871500000000005;2.2
1275330;138.25;31.0;0.0;28.700999999999993;2.2
1275331;141.0;31.45;0.0;28.657500000000006;2.2
1275332;137.45;31.95;0.0;28.588;2.2
1275333;139.15;32.1;0.0;28.557999999999993;2.2
1275334;142.85;32.7;0.0;28.49;2.2
1275335;140.3;33.15;0.0;28.416499999999996;2.2
1275336;143.2;33.7;0.0;28.323500000000003;2.2
1275337;142.8;34.05;0.0;28.187999999999995;2.2
1275338;144.1;34.7;0.0;28.199499999999993;2.2
1275339;144.3;35.45;0.0;28.0255;2.2
1275340;147.2;35.55;0.0;28.067;2.2
1275341;147.6;36.1;0.0;27.97105263157895;2.5
1275342;150.8;36.85;2.316666666666667;27.941499999999998;2.5
1275343;148.5;37.05;23.366666666666667;27.924000000000007;2.5999999999999996
1275344;152.8;37.6;58.516666666666666;27.8745;2.5999999999999996
1275345;155.6;38.05;102.7;27.959999999999997;2.5999999999999996
1275346;154.1;38.2;98.93333333333334;27.847500000000004;2.5999999999999996
1275347;154.4;38.65;184.6;27.8685;2.5999999999999996
1275348;157.1;38.9;249.48333333333332;28.056;2.5
1275349;157.5;39.15;348.81666666666666;28.239000000000004;2.5
1275350;163.2;39.45;384.06666666666666;28.288500000000006;2.5
1275351;159.4;39.75;379.68333333333334;28.49;2.5
1275352;171.55;40.05;467.5833333333333;28.651000000000003;2.7
1275353;184.7;40.2;549.5;28.683000000000003;2.9000000000000004
1275354;199.1;40.4;629.0166666666667;28.861;3.3
1275355;217.15;40.6;697.2203389830509;28.9795;3.3
1275356;227.35294117647058;40.35294117647059;755.6792452830189;29.131666666666668;3.3
1275357;238.7;40.8;798.0;29.143499999999996;3.3
1275358;246.9;40.45;825.7666666666667;29.299000000000007;3.3
1275359;247.9;40.2;848.0166666666667;29.523500000000002;3.3
1275360;252.65;40.2;866.2666666666667;29.575;3.3
1275361;254.8;40.05;881.7;29.862000000000005;3.3
1275362;255.6;40.0;883.4166666666666;30.126499999999993;3.3
1275363;248.2;40.1;876.3666666666667;30.178000000000004;3.3
1275364;245.2;40.3;865.6779661016949;30.399;3.3
1275365;242.6;40.6;859.15;30.518000000000008;3.3
1275366;237.6;40.55;851.75;30.6795;3.3
1275367;234.2;40.65;844.5833333333334;30.8485;3.3
1275368;229.4;40.4;834.25;31.1145;3.3
1275369;225.85;40.05;829.6666666666666;31.1875;3.3
1275370;227.8;39.9;825.9833333333333;31.351;3.3
1275371;260.75;39.25;960.6833333333333;31.518999999999995;2.9000000000000004
1275372;269.9;39.15;1000.0;31.7315;2.7
1275373;266.35;38.95;1000.0;31.998;2.7
1275374;265.0;38.25;1000.0;32.2205;2.7
1275375;266.05;37.45;1000.0;32.706;2.7
1275376;265.5;36.25;1000.0;33.2245;2.6
1275377;259.0;35.35;992.2166666666667;33.6405;2.8000000000000003
1275378;242.75;34.6;935.8166666666667;33.940999999999995;3.0
1275379;237.25;34.1;932.35;33.8105;3.0
1275380;161.0;33.95;598.95;33.517500000000005;3.0
1275381;133.9;33.9;357.15;33.13100000000001;2.4000000000000004
1275382;142.45;34.0;480.95;32.807;2.6
1275383;134.65;33.2;362.5833333333333;32.588499999999996;2.4000000000000004
1275384;135.95;33.4;213.5;32.316;2.4000000000000004
1275385;146.15;33.4;433.5593220338983;32.121;2.6
1275386;139.85;33.1;386.51666666666665;32.181;2.4000000000000004
1275387;136.5;33.05;56.766666666666666;31.9615;2.2
1275388;135.4;33.05;16.833333333333332;31.578500000000002;2.2
1275389;133.5;33.15;0.48333333333333334;31.217000000000002;2.2
1275390;140.7;33.0;0.0;30.832500000000003;2.2
1275391;137.8;33.0;0.0;30.570000000000004;2.2
1275392;137.45;33.0;0.0;30.301500000000004;2.2
1275393;136.45;33.0;0.0;30.125999999999998;2.2
1275394;134.45;32.95;0.0;29.96;2.2
1275395;137.15;32.95;0.0;29.918999999999993;2.2
1275396;138.25;33.0;0.0;29.756;2.2
1275397;136.3;33.45;0.0;29.529500000000006;2.2
1275398;136.45;33.9;0.0;29.4555;2.2
1275399;137.3;34.05;0.0;29.338499999999993;2.2
1275400;139.7;34.15;0.0;29.181499999999993;2.2
1275401;141.0;34.7;0.0;29.1455;2.2
1275402;139.25;35.05;0.0;29.0565;2.2
1275403;139.15;35.4;0.0;28.943;2.2
1275404;136.65;35.75;0.0;28.9095;2.2
1275405;137.95;36.05;0.0;28.901;2.2
1275406;142.75;36.8;0.0;28.727000000000004;2.2
1275407;140.85;37.35;0.0;28.703999999999997;2.3
1275408;138.2;38.0;0.0;28.628000000000004;2.3
1275409;141.9;38.35;0.0;28.718;2.3
1275410;142.6;39.05;0.0;28.577499999999997;2.3
1275411;141.95;39.95;0.0;28.46;2.3
1275412;148.3;40.95;0.0;28.340999999999998;2.3
1275413;147.35;41.75;0.0;28.302500000000002;2.3
1275414;148.5;42.15;1.4;28.2305;2.4
1275415;152.1;42.6;18.9;28.233999999999998;2.4
1275416;155.65;42.85;63.31666666666667;28.200000000000006;2.4
1275417;156.75;43.2;105.65;28.121999999999993;2.4
1275418;154.1578947368421;44.0;147.46666666666667;28.143499999999996;2.4
1275419;154.0;44.6;180.2;28.076;2.4
1275420;157.8;44.55;238.61666666666667;28.1955;2.6
1275421;160.5;44.1;302.75;28.410500000000003;2.6
1275422;157.9;44.15;312.53333333333336;28.51249999999999;2.6
1275423;160.3;44.2;355.8666666666667;28.5765;2.6
1275424;169.9;44.1;460.65;28.703500000000002;2.8
1275425;183.1;44.15;509.1333333333333;28.776500000000006;3.0
1275426;206.3;44.05;616.4;28.856;3.4
1275427;205.75;44.05;581.9166666666666;28.941999999999997;3.1999999999999997
1275428;284.75;43.6;875.8305084745763;28.944;3.4
1275429;353.55;42.75;1000.0;28.890500000000003;2.8
1275430;352.85;41.6;1000.0;28.84250000000001;2.7
1275431;351.3;41.2;1000.0;28.821499999999997;2.7
1275432;326.45;41.45;940.75;28.939000000000004;3.0999999999999996
1275433;316.85;41.25;936.5;28.7445;3.0999999999999996
1275434;308.5;41.25;1000.0;28.741000000000003;2.7
1275435;303.5;40.95;1000.0;28.820000000000004;2.7
1275436;284.5;40.6;939.15;28.782999999999994;3.0999999999999996
1275437;311.8;39.95;1000.0;29.107;2.7
1275438;307.45;39.15;1000.0;29.378500000000003;2.7
1275439;302.65;39.6;1000.0;28.9075;2.7
1275440;306.25;40.85;999.9833333333333;28.928999999999995;2.9000000000000004
1275441;306.95;40.95;1000.0;29.167499999999997;2.7
1275442;287.55;40.3;913.1;29.334999999999997;3.0999999999999996
1275443;287.45;40.1;925.8833333333333;29.315999999999995;3.0999999999999996
1275444;298.6;39.95;968.0833333333334;29.360000000000003;2.9000000000000004
1275445;295.65;39.45;971.4666666666667;29.477894736842106;2.9000000000000004
1275446;301.85;38.85;1000.0;29.844000000000005;2.7
1275447;299.65;38.05;1000.0;30.189999999999998;2.7
1275448;301.75;36.55;1000.0;30.913500000000006;2.6
1275449;295.4;35.75;1000.0;31.1935;2.6
1275450;295.6;35.25;1000.0;31.226;2.6
1275451;290.1;34.05;1000.0;32.269499999999994;2.6
1275452;282.4;32.75;1000.0;33.087;2.6
1275453;274.6;31.9;1000.0;33.534;2.6
1275454;267.65;31.3;1000.0;33.723;2.6
1275455;265.55;30.9;1000.0;33.71750000000001;2.6
1275456;259.9;30.6;1000.0;33.7395;2.6
1275457;208.95;30.75;762.3;33.63450000000001;3.2
1275458;157.2;31.35;407.6166666666667;33.261;2.6
1275459;139.8;32.35;149.01666666666668;32.704499999999996;2.2
1275460;139.85;33.3;38.0;32.152;2.2
1275461;139.7;34.2;3.6166666666666667;31.672500000000003;2.2
1275462;139.2;35.3;0.0;31.262999999999998;2.2
1275463;142.0;35.95;0.0;31.004999999999995;2.2
1275464;141.8;36.7;0.0;30.72949999999999;2.2
1275465;142.2;37.45;0.0;30.575499999999998;2.3
1275466;145.05;38.05;0.0;30.371;2.3
1275467;145.25;38.95;0.0;30.275500000000005;2.3
1275468;145.6;39.8;0.0;30.091999999999995;2.3
1275469;145.75;40.35;0.0;29.970499999999998;2.3
1275470;147.6;41.1;0.0;29.764499999999998;2.3
1275471;146.9;41.45;0.0;29.8505;2.3
